ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	101	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597695</Frequency><Timestamp dt:dt="r8">11788943016</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-101-1	59.973	18	1.0.0.17	1	-1095464730	Standard	2.0.10.353	2.0.10.353	04-29-2015	4/29/2015 9:08:11 PM	17:08:11	2.0.10.248	25	Bar75-25.bmp	81	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	142680	0	v	417	143097	88	-20	68	0	68	2	-2	4	3	25	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	101	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597695</Frequency><Timestamp dt:dt="r8">11788943016</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-101-1	59.973	18	1.0.0.17	1	-1095464730	Standard	2.0.10.353	2.0.10.353	04-29-2015	4/29/2015 9:08:11 PM	17:08:11	2.0.10.248	26	Bar87-13.bmp	82	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	145131	0	v	286	145417	92	-20	72	0	72	2	-2	5	3	26	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	101	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597695</Frequency><Timestamp dt:dt="r8">11788943016</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-101-1	59.973	18	1.0.0.17	1	-1095464730	Standard	2.0.10.353	2.0.10.353	04-29-2015	4/29/2015 9:08:11 PM	17:08:11	2.0.10.248	27	Bar87-13.bmp	83	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	18	147449	0	v	383	147832	96	-20	76	0	76	2	-2	8	3	27	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	101	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597695</Frequency><Timestamp dt:dt="r8">11788943016</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-101-1	59.973	18	1.0.0.17	1	-1095464730	Standard	2.0.10.353	2.0.10.353	04-29-2015	4/29/2015 9:08:11 PM	17:08:11	2.0.10.248	28	Bar87-13.bmp	83	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	18	149867	0	v	125	149992	100	-20	80	0	80	2	-2	2	3	28	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	101	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597695</Frequency><Timestamp dt:dt="r8">11788943016</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-101-1	59.973	18	1.0.0.17	1	-1095464730	Standard	2.0.10.353	2.0.10.353	04-29-2015	4/29/2015 9:08:11 PM	17:08:11	2.0.10.248	29	Bar87-13.bmp	84	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	152034	0	v	390	152424	104	-20	84	0	84	2	-2	6	3	29	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	101	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597695</Frequency><Timestamp dt:dt="r8">11788943016</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-101-1	59.973	18	1.0.0.17	1	-1095464730	Standard	2.0.10.353	2.0.10.353	04-29-2015	4/29/2015 9:08:11 PM	17:08:11	2.0.10.248	30	Bar63-37.bmp	61	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	154452	0	v	436	154888	108	-70	38	0	38	2	-2	1	3	30	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	101	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597695</Frequency><Timestamp dt:dt="r8">11788943016</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-101-1	59.973	18	1.0.0.17	1	-1095464730	Standard	2.0.10.353	2.0.10.353	04-29-2015	4/29/2015 9:08:11 PM	17:08:11	2.0.10.248	31	Bar63-37.bmp	61	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	156953	0	b	1183	158136	110	-70	40	0	38	4	-2	10	4	31	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	101	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597695</Frequency><Timestamp dt:dt="r8">11788943016</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-101-1	59.973	18	1.0.0.17	1	-1095464730	Standard	2.0.10.353	2.0.10.353	04-29-2015	4/29/2015 9:08:11 PM	17:08:11	2.0.10.248	32	Bar63-37.bmp	62	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	17	160171	0	c	493	160664	114	-70	44	4	38	4	-2	9	4	32	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	101	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597695</Frequency><Timestamp dt:dt="r8">11788943016</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-101-1	59.973	18	1.0.0.17	1	-1095464730	Standard	2.0.10.353	2.0.10.353	04-29-2015	4/29/2015 9:08:11 PM	17:08:11	2.0.10.248	33	Bar63-37.bmp	59	1	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp	12r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	18	162706	0	c	374	163080	118	-82	36	-4	38	4	-2	5	4	33	-12	0	-3	0	4	4	2	2	-12	4
Hungry_Donkey_bar_English_2	101	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597695</Frequency><Timestamp dt:dt="r8">11788943016</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-101-1	59.973	18	1.0.0.17	1	-1095464730	Standard	2.0.10.353	2.0.10.353	04-29-2015	4/29/2015 9:08:11 PM	17:08:11	2.0.10.248	34	Bar63-37.bmp	59	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	165140	0	b	708	165848	120	-84	36	-4	38	4	-2	4	4	34	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	101	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597695</Frequency><Timestamp dt:dt="r8">11788943016</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-101-1	59.973	18	1.0.0.17	1	-1095464730	Standard	2.0.10.353	2.0.10.353	04-29-2015	4/29/2015 9:08:11 PM	17:08:11	2.0.10.248	35	Bar50-50.bmp	48	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	167891	0	v	421	168312	124	-134	-10	-4	-8	4	-2	1	4	35	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	101	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597695</Frequency><Timestamp dt:dt="r8">11788943016</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-101-1	59.973	18	1.0.0.17	1	-1095464730	Standard	2.0.10.353	2.0.10.353	04-29-2015	4/29/2015 9:08:11 PM	17:08:11	2.0.10.248	36	Bar50-50.bmp	48	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	18	170343	0	n	513	170856	126	-134	-8	-4	-8	4	0	2	4	36	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	101	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597695</Frequency><Timestamp dt:dt="r8">11788943016</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-101-1	59.973	18	1.0.0.17	1	-1095464730	Standard	2.0.10.353	2.0.10.353	04-29-2015	4/29/2015 9:08:11 PM	17:08:11	2.0.10.248	37	Bar50-50.bmp	49	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	18	172894	0	n	378	173272	128	-134	-6	-4	-8	4	2	3	4	37	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	101	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597695</Frequency><Timestamp dt:dt="r8">11788943016</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-101-1	59.973	18	1.0.0.17	1	-1095464730	Standard	2.0.10.353	2.0.10.353	04-29-2015	4/29/2015 9:08:11 PM	17:08:11	2.0.10.248	38	Bar50-50.bmp	49	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	17	175311	0	n	441	175752	130	-134	-4	-4	-8	4	4	7	4	38	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	101	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597695</Frequency><Timestamp dt:dt="r8">11788943016</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-101-1	59.973	18	1.0.0.17	1	-1095464730	Standard	2.0.10.353	2.0.10.353	04-29-2015	4/29/2015 9:08:11 PM	17:08:11	2.0.10.248	39	Bar50-50.bmp	50	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	18	177796	0	n	468	178264	132	-134	-2	-4	-8	4	6	6	4	39	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	101	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597695</Frequency><Timestamp dt:dt="r8">11788943016</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-101-1	59.973	18	1.0.0.17	1	-1095464730	Standard	2.0.10.353	2.0.10.353	04-29-2015	4/29/2015 9:08:11 PM	17:08:11	2.0.10.248	40	Bar50-50.bmp	50	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	18	180297	0	n	383	180680	134	-134	0	-4	-8	4	8	8	4	40	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	101	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597695</Frequency><Timestamp dt:dt="r8">11788943016</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-101-1	59.973	18	1.0.0.17	1	-1095464730	Standard	2.0.10.353	2.0.10.353	04-29-2015	4/29/2015 9:08:11 PM	17:08:11	2.0.10.248	41	Bar50-50.bmp	50	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	18	182715	0	n	461	183176	136	-134	2	-4	-8	4	10	10	5	41	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	101	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597695</Frequency><Timestamp dt:dt="r8">11788943016</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-101-1	59.973	18	1.0.0.17	1	-1095464730	Standard	2.0.10.353	2.0.10.353	04-29-2015	4/29/2015 9:08:11 PM	17:08:11	2.0.10.248	42	Bar50-50.bmp	51	4	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	18	185216	0	n	472	185688	138	-134	4	-4	-8	4	12	5	5	42	-12	0	-3	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	101	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597695</Frequency><Timestamp dt:dt="r8">11788943016</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-101-1	59.973	18	1.0.0.17	1	-1095464730	Standard	2.0.10.353	2.0.10.353	04-29-2015	4/29/2015 9:08:11 PM	17:08:11	2.0.10.248	43	Bar50-50.bmp	49	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	18	187717	0	n	387	188104	140	-144	-4	-4	-8	4	4	1	5	43	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	101	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597695</Frequency><Timestamp dt:dt="r8">11788943016</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-101-1	59.973	18	1.0.0.17	1	-1095464730	Standard	2.0.10.353	2.0.10.353	04-29-2015	4/29/2015 9:08:11 PM	17:08:11	2.0.10.248	44	Bar50-50.bmp	50	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	18	190135	0	v	561	190696	144	-144	0	-4	-4	4	4	9	5	44	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	101	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597695</Frequency><Timestamp dt:dt="r8">11788943016</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-101-1	59.973	18	1.0.0.17	1	-1095464730	Standard	2.0.10.353	2.0.10.353	04-29-2015	4/29/2015 9:08:11 PM	17:08:11	2.0.10.248	45	Bar50-50.bmp	51	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	18	192736	0	v	440	193176	148	-144	4	-4	0	4	4	4	5	45	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	101	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597695</Frequency><Timestamp dt:dt="r8">11788943016</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-101-1	59.973	18	1.0.0.17	1	-1095464730	Standard	2.0.10.353	2.0.10.353	04-29-2015	4/29/2015 9:08:11 PM	17:08:11	2.0.10.248	46	Bar50-50.bmp	51	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	18	195204	0	v	387	195591	152	-144	8	-4	4	4	4	2	5	46	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	101	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597695</Frequency><Timestamp dt:dt="r8">11788943016</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-101-1	59.973	18	1.0.0.17	1	-1095464730	Standard	2.0.10.353	2.0.10.353	04-29-2015	4/29/2015 9:08:11 PM	17:08:11	2.0.10.248	47	Bar50-50.bmp	52	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	197621	0	v	354	197975	156	-144	12	-4	8	4	4	3	5	47	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	101	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597695</Frequency><Timestamp dt:dt="r8">11788943016</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-04-29T21:08:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-101-1	59.973	18	1.0.0.17	1	-1095464730	Standard	2.0.10.353	2.0.10.353	04-29-2015	4/29/2015 9:08:11 PM	17:08:11	2.0.10.248	48	Bar50-50.bmp	53	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	18	200006	0	v	753	200759	160	-144	16	-4	12	4	4	7	5	48	0	0	0	0	4	4	2	2	0	4
