ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	24	Bar50-50.bmp	49	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	122326	0	n	1262	123588	70	-73	-3	0	-22	7	12	10	3	24	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	25	Bar50-50.bmp	49	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	125625	0	b	1786	127411	72	-75	-3	0	-22	7	12	2	3	25	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	26	Bar50-50.bmp	50	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	129440	0	v	403	129843	76	-75	1	0	-18	7	12	5	3	26	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	27	Bar50-50.bmp	52	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	131873	0	c	1010	132883	80	-75	5	4	-18	7	12	9	3	27	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	28	Bar50-50.bmp	52	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	134922	0	n	873	135795	82	-75	7	4	-18	7	14	7	3	28	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	29	Bar50-50.bmp	53	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	137821	0	b	614	138435	84	-75	9	4	-18	9	14	6	3	29	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	30	Bar50-50.bmp	54	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	140471	0	v	1436	141907	88	-75	13	4	-14	9	14	8	3	30	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	31	Bar50-50.bmp	55	4	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	143936	0	n	1490	145426	90	-75	15	4	-14	9	16	5	4	31	-12	0	-3	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	32	Bar50-50.bmp	55	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	147452	0	n	758	148210	92	-75	17	4	-14	9	18	3	4	32	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	33	Bar50-50.bmp	56	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	150234	0	b	472	150706	94	-75	19	4	-14	11	18	10	4	33	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	34	Bar63-37.bmp	57	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	152734	0	v	548	153282	98	-75	23	4	-10	11	18	2	4	34	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	35	Bar50-50.bmp	55	1	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp	8r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	155316	0	c	574	155890	102	-83	19	0	-10	11	18	1	4	35	-8	-50	-1	-10	4	4	2	2	-8	4
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	36	Bar50-50.bmp	56	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	157916	0	v	614	158530	106	-83	23	0	-6	11	18	7	4	36	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	37	Bar63-37.bmp	57	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	160565	0	b	45	160610	108	-83	25	0	-6	13	18	9	4	37	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	38	Bar63-37.bmp	57	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	162647	0	n	331	162978	110	-83	27	0	-6	13	20	6	4	38	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	39	Bar63-37.bmp	58	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	165013	0	c	317	165330	114	-83	31	4	-6	13	20	8	4	39	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	40	Bar63-37.bmp	59	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	167363	0	v	174	167537	118	-83	35	4	-2	13	20	4	4	40	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	41	Bar63-37.bmp	58	3	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp			3r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	169562	0	b	71	169633	120	-86	34	4	-2	12	20	5	5	41	-12	0	-3	0	4	4	2	2	-3	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	42	Bar63-37.bmp	59	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	171662	0	n	467	172129	122	-86	36	4	-2	12	22	9	5	42	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	43	Bar63-37.bmp	59	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	174161	0	v	800	174961	126	-86	40	4	2	12	22	6	5	43	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	44	Bar63-37.bmp	60	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	176993	0	c	416	177409	130	-86	44	8	2	12	22	7	5	44	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	45	Bar63-37.bmp	61	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	179443	0	n	526	179969	132	-86	46	8	2	12	24	8	5	45	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	46	Bar63-37.bmp	60	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	182009	0	b	744	182753	134	-88	46	8	2	12	24	3	5	46	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	108	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">33689281945</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-09T20:02:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-108-3	60.017	-77	1.0.0.18	1	-669786048	Standard	2.0.10.353	2.0.10.353	06-09-2015	6/9/2015 8:02:05 PM	16:02:05	2.0.10.248	47	Bar63-37.bmp	61	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	184791	0	v	474	185265	138	-88	50	8	6	12	24	10	5	47	0	0	0	0	4	4	2	2	0	4
