ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	145	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">993447990201</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-145-1	60.018	105	1.0.0.18	1	1311259670	Standard	2.0.10.353	2.0.10.353	05-09-2016	5/9/2016 9:58:55 PM	17:58:55	2.0.10.248	25	Bar37-63.bmp	41	1	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp	12r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	171726	0	c	1617	173343	76	-110	-34	-22	-26	2	12	5	3	25	-12	0	-3	0	4	4	2	2	-12	4
Hungry_Donkey_bar_English_2	145	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">993447990201</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-145-1	60.018	105	1.0.0.18	1	1311259670	Standard	2.0.10.353	2.0.10.353	05-09-2016	5/9/2016 9:58:55 PM	17:58:55	2.0.10.248	26	Bar37-63.bmp	42	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	175375	0	v	1647	177022	80	-110	-30	-22	-22	2	12	10	3	26	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	145	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">993447990201</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-145-1	60.018	105	1.0.0.18	1	1311259670	Standard	2.0.10.353	2.0.10.353	05-09-2016	5/9/2016 9:58:55 PM	17:58:55	2.0.10.248	27	Bar37-63.bmp	43	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	179057	0	b	2061	181118	82	-110	-28	-22	-22	4	12	8	3	27	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	145	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">993447990201</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-145-1	60.018	105	1.0.0.18	1	1311259670	Standard	2.0.10.353	2.0.10.353	05-09-2016	5/9/2016 9:58:55 PM	17:58:55	2.0.10.248	28	Bar37-63.bmp	41	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	183156	0	n	538	183694	84	-120	-36	-22	-22	4	4	1	3	28	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	145	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">993447990201</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-145-1	60.018	105	1.0.0.18	1	1311259670	Standard	2.0.10.353	2.0.10.353	05-09-2016	5/9/2016 9:58:55 PM	17:58:55	2.0.10.248	29	Bar37-63.bmp	40	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	185738	0	c	4532	190270	88	-130	-42	-28	-22	4	4	2	3	29	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	145	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">993447990201</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-145-1	60.018	105	1.0.0.18	1	1311259670	Standard	2.0.10.353	2.0.10.353	05-09-2016	5/9/2016 9:58:55 PM	17:58:55	2.0.10.248	30	Bar37-63.bmp	41	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	192303	0	c	1550	193853	92	-130	-38	-24	-22	4	4	7	3	30	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	145	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">993447990201</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-145-1	60.018	105	1.0.0.18	1	1311259670	Standard	2.0.10.353	2.0.10.353	05-09-2016	5/9/2016 9:58:55 PM	17:58:55	2.0.10.248	31	Bar37-63.bmp	42	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	195885	0	v	1296	197181	96	-130	-34	-24	-18	4	4	4	4	31	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	145	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">993447990201</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-145-1	60.018	105	1.0.0.18	1	1311259670	Standard	2.0.10.353	2.0.10.353	05-09-2016	5/9/2016 9:58:55 PM	17:58:55	2.0.10.248	32	Bar37-63.bmp	43	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	199217	0	n	3436	202653	98	-130	-32	-24	-18	4	6	10	4	32	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	145	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">993447990201</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-145-1	60.018	105	1.0.0.18	1	1311259670	Standard	2.0.10.353	2.0.10.353	05-09-2016	5/9/2016 9:58:55 PM	17:58:55	2.0.10.248	33	Bar50-50.bmp	44	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	17	204683	0	c	1266	205949	102	-130	-28	-20	-18	4	6	9	4	33	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	145	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">993447990201</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-145-1	60.018	105	1.0.0.18	1	1311259670	Standard	2.0.10.353	2.0.10.353	05-09-2016	5/9/2016 9:58:55 PM	17:58:55	2.0.10.248	34	Bar50-50.bmp	45	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	207982	0	v	2334	210316	106	-130	-24	-20	-14	4	6	8	4	34	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	145	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">993447990201</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-145-1	60.018	105	1.0.0.18	1	1311259670	Standard	2.0.10.353	2.0.10.353	05-09-2016	5/9/2016 9:58:55 PM	17:58:55	2.0.10.248	35	Bar50-50.bmp	45	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	212347	0	b	881	213228	108	-130	-22	-20	-14	6	6	7	4	35	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	145	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">993447990201</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-145-1	60.018	105	1.0.0.18	1	1311259670	Standard	2.0.10.353	2.0.10.353	05-09-2016	5/9/2016 9:58:55 PM	17:58:55	2.0.10.248	36	Bar50-50.bmp	46	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	215263	0	n	3261	218524	110	-130	-20	-20	-14	6	8	2	4	36	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	145	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">993447990201</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-145-1	60.018	105	1.0.0.18	1	1311259670	Standard	2.0.10.353	2.0.10.353	05-09-2016	5/9/2016 9:58:55 PM	17:58:55	2.0.10.248	37	Bar50-50.bmp	45	1	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp	12r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	220561	0	c	5770	226331	114	-142	-28	-28	-14	6	8	5	4	37	-12	0	-3	0	4	4	2	2	-12	4
Hungry_Donkey_bar_English_2	145	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">993447990201</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-145-1	60.018	105	1.0.0.18	1	1311259670	Standard	2.0.10.353	2.0.10.353	05-09-2016	5/9/2016 9:58:55 PM	17:58:55	2.0.10.248	38	Bar50-50.bmp	45	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	228359	0	v	2452	230811	118	-142	-24	-28	-10	6	8	3	4	38	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	145	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">993447990201</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-145-1	60.018	105	1.0.0.18	1	1311259670	Standard	2.0.10.353	2.0.10.353	05-09-2016	5/9/2016 9:58:55 PM	17:58:55	2.0.10.248	39	Bar50-50.bmp	46	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	232841	0	n	1330	234171	120	-142	-22	-28	-10	6	10	6	4	39	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	145	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">993447990201</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-145-1	60.018	105	1.0.0.18	1	1311259670	Standard	2.0.10.353	2.0.10.353	05-09-2016	5/9/2016 9:58:55 PM	17:58:55	2.0.10.248	40	Bar50-50.bmp	46	3	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp			1r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	236206	0	b	13	236219	122	-143	-21	-28	-10	7	10	1	4	40	-8	-50	-1	-10	4	4	2	2	-1	2
Hungry_Donkey_bar_English_2	145	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">993447990201</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-145-1	60.018	105	1.0.0.18	1	1311259670	Standard	2.0.10.353	2.0.10.353	05-09-2016	5/9/2016 9:58:55 PM	17:58:55	2.0.10.248	41	Bar50-50.bmp	45	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	238256	0	c	1403	239659	126	-153	-27	-34	-10	7	10	2	5	41	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	145	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">993447990201</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-145-1	60.018	105	1.0.0.18	1	1311259670	Standard	2.0.10.353	2.0.10.353	05-09-2016	5/9/2016 9:58:55 PM	17:58:55	2.0.10.248	42	Bar50-50.bmp	46	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	241688	0	v	466	242154	130	-153	-23	-34	-6	7	10	10	5	42	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	145	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">993447990201</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-145-1	60.018	105	1.0.0.18	1	1311259670	Standard	2.0.10.353	2.0.10.353	05-09-2016	5/9/2016 9:58:55 PM	17:58:55	2.0.10.248	43	Bar50-50.bmp	46	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	244187	0	b	367	244554	132	-153	-21	-34	-6	9	10	8	5	43	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	145	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">993447990201</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-145-1	60.018	105	1.0.0.18	1	1311259670	Standard	2.0.10.353	2.0.10.353	05-09-2016	5/9/2016 9:58:55 PM	17:58:55	2.0.10.248	44	Bar50-50.bmp	47	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	246587	0	n	415	247002	134	-153	-19	-34	-6	9	12	4	5	44	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	145	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">993447990201</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-145-1	60.018	105	1.0.0.18	1	1311259670	Standard	2.0.10.353	2.0.10.353	05-09-2016	5/9/2016 9:58:55 PM	17:58:55	2.0.10.248	45	Bar50-50.bmp	47	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	249036	0	c	1742	250778	138	-153	-15	-30	-6	9	12	6	5	45	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	145	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">993447990201</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-145-1	60.018	105	1.0.0.18	1	1311259670	Standard	2.0.10.353	2.0.10.353	05-09-2016	5/9/2016 9:58:55 PM	17:58:55	2.0.10.248	46	Bar50-50.bmp	48	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	15	252801	0	v	1865	254666	142	-153	-11	-30	-2	9	12	7	5	46	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	145	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">993447990201</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-145-1	60.018	105	1.0.0.18	1	1311259670	Standard	2.0.10.353	2.0.10.353	05-09-2016	5/9/2016 9:58:55 PM	17:58:55	2.0.10.248	47	Bar50-50.bmp	48	3	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp			1r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	256700	0	b	589	257289	144	-154	-10	-30	-2	10	12	1	5	47	-8	-50	-1	-10	4	4	2	2	-1	2
Hungry_Donkey_bar_English_2	145	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">993447990201</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-09T21:58:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-145-1	60.018	105	1.0.0.18	1	1311259670	Standard	2.0.10.353	2.0.10.353	05-09-2016	5/9/2016 9:58:55 PM	17:58:55	2.0.10.248	48	Bar50-50.bmp	49	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	259316	0	n	1173	260489	146	-154	-8	-30	-2	10	14	9	5	48	0	0	0	0	4	4	2	2	0	2
