ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	128	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">37648342496</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-128-1	60.017	-143	1.0.0.18	1	-1005648185	Standard	2.0.10.353	2.0.10.353	08-20-2015	8/20/2015 9:05:04 PM	17:05:04	2.0.10.248	102	Bar50-50.bmp	44	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	15	337262	0	n	937	338199	324	-409	-85	-16	-100	19	12	9	11	102	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	128	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">37648342496</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-128-1	60.017	-143	1.0.0.18	1	-1005648185	Standard	2.0.10.353	2.0.10.353	08-20-2015	8/20/2015 9:05:04 PM	17:05:04	2.0.10.248	103	Bar50-50.bmp	44	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	340228	0	n	531	340759	326	-409	-83	-16	-100	19	14	10	11	103	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	128	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">37648342496</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-128-1	60.017	-143	1.0.0.18	1	-1005648185	Standard	2.0.10.353	2.0.10.353	08-20-2015	8/20/2015 9:05:04 PM	17:05:04	2.0.10.248	104	Bar50-50.bmp	45	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	342794	0	n	525	343319	328	-409	-81	-16	-100	19	16	3	11	104	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	128	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">37648342496</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-128-1	60.017	-143	1.0.0.18	1	-1005648185	Standard	2.0.10.353	2.0.10.353	08-20-2015	8/20/2015 9:05:04 PM	17:05:04	2.0.10.248	105	Bar50-50.bmp	45	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	345344	0	n	1239	346583	330	-409	-79	-16	-100	19	18	7	11	105	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	128	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">37648342496</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-128-1	60.017	-143	1.0.0.18	1	-1005648185	Standard	2.0.10.353	2.0.10.353	08-20-2015	8/20/2015 9:05:04 PM	17:05:04	2.0.10.248	106	Bar50-50.bmp	45	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	348609	0	n	230	348839	332	-409	-77	-16	-100	19	20	4	11	106	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	128	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">37648342496</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-128-1	60.017	-143	1.0.0.18	1	-1005648185	Standard	2.0.10.353	2.0.10.353	08-20-2015	8/20/2015 9:05:04 PM	17:05:04	2.0.10.248	107	Bar50-50.bmp	45	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	350875	0	n	363	351238	334	-409	-75	-16	-100	19	22	2	11	107	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	128	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">37648342496</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-128-1	60.017	-143	1.0.0.18	1	-1005648185	Standard	2.0.10.353	2.0.10.353	08-20-2015	8/20/2015 9:05:04 PM	17:05:04	2.0.10.248	108	Bar50-50.bmp	45	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	17	353275	0	n	363	353638	336	-409	-73	-16	-100	19	24	6	11	108	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	128	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">37648342496</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-128-1	60.017	-143	1.0.0.18	1	-1005648185	Standard	2.0.10.353	2.0.10.353	08-20-2015	8/20/2015 9:05:04 PM	17:05:04	2.0.10.248	109	Bar50-50.bmp	45	4	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	355674	0	n	316	355990	338	-409	-71	-16	-100	19	26	5	11	109	-12	0	-3	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	128	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">37648342496</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-128-1	60.017	-143	1.0.0.18	1	-1005648185	Standard	2.0.10.353	2.0.10.353	08-20-2015	8/20/2015 9:05:04 PM	17:05:04	2.0.10.248	110	Bar50-50.bmp	45	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	358023	0	n	447	358470	340	-409	-69	-16	-100	19	28	8	11	110	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	128	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">37648342496</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-128-1	60.017	-143	1.0.0.18	1	-1005648185	Standard	2.0.10.353	2.0.10.353	08-20-2015	8/20/2015 9:05:04 PM	17:05:04	2.0.10.248	111	Bar50-50.bmp	46	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	360506	0	n	428	360934	342	-409	-67	-16	-100	19	30	4	12	111	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	128	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">37648342496</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-128-1	60.017	-143	1.0.0.18	1	-1005648185	Standard	2.0.10.353	2.0.10.353	08-20-2015	8/20/2015 9:05:04 PM	17:05:04	2.0.10.248	112	Bar50-50.bmp	46	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	362972	0	v	346	363318	346	-409	-63	-16	-96	19	30	7	12	112	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	128	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">37648342496</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-128-1	60.017	-143	1.0.0.18	1	-1005648185	Standard	2.0.10.353	2.0.10.353	08-20-2015	8/20/2015 9:05:04 PM	17:05:04	2.0.10.248	113	Bar37-63.bmp	43	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	365354	0	v	284	365638	350	-459	-109	-16	-142	19	30	1	12	113	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	128	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">37648342496</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-128-1	60.017	-143	1.0.0.18	1	-1005648185	Standard	2.0.10.353	2.0.10.353	08-20-2015	8/20/2015 9:05:04 PM	17:05:04	2.0.10.248	114	Bar37-63.bmp	43	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	367670	0	c	3807	371477	354	-469	-115	-22	-142	19	30	2	12	114	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	128	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">37648342496</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-128-1	60.017	-143	1.0.0.18	1	-1005648185	Standard	2.0.10.353	2.0.10.353	08-20-2015	8/20/2015 9:05:04 PM	17:05:04	2.0.10.248	115	Bar37-63.bmp	43	4	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	373519	0	n	214	373733	356	-469	-113	-22	-142	19	32	5	12	115	-12	0	-3	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	128	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">37648342496</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-128-1	60.017	-143	1.0.0.18	1	-1005648185	Standard	2.0.10.353	2.0.10.353	08-20-2015	8/20/2015 9:05:04 PM	17:05:04	2.0.10.248	116	Bar37-63.bmp	43	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	375768	0	n	861	376629	358	-469	-111	-22	-142	19	34	9	12	116	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	128	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">37648342496</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-128-1	60.017	-143	1.0.0.18	1	-1005648185	Standard	2.0.10.353	2.0.10.353	08-20-2015	8/20/2015 9:05:04 PM	17:05:04	2.0.10.248	117	Bar37-63.bmp	43	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	378667	0	n	410	379077	360	-469	-109	-22	-142	19	36	8	12	117	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	128	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">37648342496</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-128-1	60.017	-143	1.0.0.18	1	-1005648185	Standard	2.0.10.353	2.0.10.353	08-20-2015	8/20/2015 9:05:04 PM	17:05:04	2.0.10.248	118	Bar50-50.bmp	44	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	381117	0	n	408	381525	362	-469	-107	-22	-142	19	38	3	12	118	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	128	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">37648342496</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-128-1	60.017	-143	1.0.0.18	1	-1005648185	Standard	2.0.10.353	2.0.10.353	08-20-2015	8/20/2015 9:05:04 PM	17:05:04	2.0.10.248	119	Bar50-50.bmp	44	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	383549	0	n	328	383877	364	-469	-105	-22	-142	19	40	6	12	119	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	128	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">37648342496</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-128-1	60.017	-143	1.0.0.18	1	-1005648185	Standard	2.0.10.353	2.0.10.353	08-20-2015	8/20/2015 9:05:04 PM	17:05:04	2.0.10.248	120	Bar50-50.bmp	44	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	385915	0	n	266	386181	366	-469	-103	-22	-142	19	42	10	12	120	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	128	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">37648342496</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-128-1	60.017	-143	1.0.0.18	1	-1005648185	Standard	2.0.10.353	2.0.10.353	08-20-2015	8/20/2015 9:05:04 PM	17:05:04	2.0.10.248	121	Bar50-50.bmp	44	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	388215	0	n	382	388597	368	-469	-101	-22	-142	19	44	10	13	121	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	128	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">37648342496</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-128-1	60.017	-143	1.0.0.18	1	-1005648185	Standard	2.0.10.353	2.0.10.353	08-20-2015	8/20/2015 9:05:04 PM	17:05:04	2.0.10.248	122	Bar50-50.bmp	44	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	17	390631	0	n	238	390869	370	-469	-99	-22	-142	19	46	3	13	122	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	128	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">37648342496</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-128-1	60.017	-143	1.0.0.18	1	-1005648185	Standard	2.0.10.353	2.0.10.353	08-20-2015	8/20/2015 9:05:04 PM	17:05:04	2.0.10.248	123	Bar50-50.bmp	44	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	17	392897	0	n	419	393316	372	-469	-97	-22	-142	19	48	4	13	123	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	128	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">37648342496</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-128-1	60.017	-143	1.0.0.18	1	-1005648185	Standard	2.0.10.353	2.0.10.353	08-20-2015	8/20/2015 9:05:04 PM	17:05:04	2.0.10.248	124	Bar50-50.bmp	44	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	395346	0	n	338	395684	374	-469	-95	-22	-142	19	50	8	13	124	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	128	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">37648342496</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-20T21:05:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-128-1	60.017	-143	1.0.0.18	1	-1005648185	Standard	2.0.10.353	2.0.10.353	08-20-2015	8/20/2015 9:05:04 PM	17:05:04	2.0.10.248	125	Bar50-50.bmp	44	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	397712	0	n	372	398084	376	-469	-93	-22	-142	19	52	2	13	125	-10	0	-2	0	4	4	2	2	0	2
