ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	25	Bar37-63.bmp	37	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	18	86996	0	n	350	87346	70	-119	-49	4	-76	5	18	8	3	25	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	26	Bar37-63.bmp	38	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	18	89380	0	b	174	89554	72	-119	-47	4	-76	7	18	9	3	26	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	27	Bar37-63.bmp	39	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	17	91581	0	c	437	92018	76	-119	-43	8	-76	7	18	7	3	27	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	28	Bar37-63.bmp	40	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	18	94049	0	v	305	94354	80	-119	-39	8	-72	7	18	4	3	28	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	29	Bar37-63.bmp	40	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	96383	0	b	435	96818	82	-121	-39	8	-72	7	18	3	3	29	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	30	Bar37-63.bmp	39	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	18	98851	0	n	735	99586	84	-131	-47	8	-72	7	10	1	3	30	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	31	Bar37-63.bmp	40	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	18	101669	0	v	2460	104129	88	-131	-43	8	-68	7	10	7	4	31	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	32	Bar37-63.bmp	41	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	18	106171	0	b	934	107105	90	-131	-41	8	-68	9	10	6	4	32	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	33	Bar37-63.bmp	41	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	18	109139	0	b	526	109665	92	-133	-41	8	-68	9	10	4	4	33	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	34	Bar37-63.bmp	41	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	18	111707	0	n	2134	113841	94	-133	-39	8	-68	9	12	2	4	34	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	35	Bar37-63.bmp	42	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	17	115875	0	c	622	116497	98	-133	-35	12	-68	9	12	10	4	35	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	36	Bar37-63.bmp	43	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	118526	0	v	355	118881	102	-133	-31	12	-64	9	12	9	4	36	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	37	Bar50-50.bmp	44	3	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp			1r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	18	120911	0	b	146	121057	104	-134	-30	12	-64	10	12	1	4	37	-8	-50	-1	-10	4	4	2	2	-1	2
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	38	Bar50-50.bmp	44	3	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp			3r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	123128	0	b	1033	124161	106	-137	-31	12	-64	9	12	5	4	38	-12	0	-3	0	4	4	2	2	-3	2
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	39	Bar50-50.bmp	44	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	17	126196	0	n	477	126673	108	-137	-29	12	-64	9	14	3	4	39	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	40	Bar50-50.bmp	45	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	17	128714	0	c	1063	129777	112	-137	-25	16	-64	9	14	8	4	40	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	41	Bar50-50.bmp	46	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	18	131816	0	v	361	132177	116	-137	-21	16	-60	9	14	4	5	41	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	42	Bar50-50.bmp	46	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	18	134217	0	b	328	134545	118	-139	-21	16	-60	9	14	3	5	42	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	43	Bar50-50.bmp	46	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	17	136584	0	n	761	137345	120	-139	-19	16	-60	9	16	2	5	43	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	44	Bar50-50.bmp	47	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	18	139386	0	b	887	140273	122	-139	-17	16	-60	11	16	10	5	44	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	45	Bar50-50.bmp	48	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	18	142304	0	v	593	142897	126	-139	-13	16	-56	11	16	9	5	45	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	46	Bar50-50.bmp	48	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	17	144938	0	c	1095	146033	130	-139	-9	20	-56	11	16	6	5	46	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	47	Bar50-50.bmp	49	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	18	148073	0	v	296	148369	134	-139	-5	20	-52	11	16	8	5	47	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	48	Bar50-50.bmp	49	4	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	17	150407	0	n	298	150705	136	-139	-3	20	-52	11	18	5	5	48	-12	0	-3	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	102	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2597685</Frequency><Timestamp dt:dt="r8">16269795895</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-19T22:34:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-102-3	59.973	-81	1.0.0.17	1	-909571970	Standard	2.0.10.353	2.0.10.353	05-19-2015		18:34:19	2.0.10.248	49	Bar37-63.bmp	43	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	18	152742	0	v	1435	154177	140	-189	-49	20	-98	11	18	1	5	49	-8	-50	-1	-10	4	4	2	2	-50	4
