ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	131	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507714</Frequency><Timestamp dt:dt="r8">356321721278</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-131-1	60.018	-130	1.0.0.18	1	-159892689	Standard	2.0.10.353	2.0.10.353	02-24-2016	2/24/2016 9:05:42 PM	16:05:42	2.0.10.248	25	Bar37-63.bmp	41	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	113793	0	v	505	114298	80	-114	-34	-14	-26	6	0	1	3	25	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	131	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507714</Frequency><Timestamp dt:dt="r8">356321721278</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-131-1	60.018	-130	1.0.0.18	1	-159892689	Standard	2.0.10.353	2.0.10.353	02-24-2016	2/24/2016 9:05:42 PM	16:05:42	2.0.10.248	26	Bar37-63.bmp	42	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	116343	0	v	643	116986	84	-114	-30	-14	-22	6	0	7	3	26	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	131	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507714</Frequency><Timestamp dt:dt="r8">356321721278</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-131-1	60.018	-130	1.0.0.18	1	-159892689	Standard	2.0.10.353	2.0.10.353	02-24-2016	2/24/2016 9:05:42 PM	16:05:42	2.0.10.248	27	Bar37-63.bmp	42	3	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp			3r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	119025	0	b	505	119530	86	-117	-31	-14	-22	5	0	5	3	27	-12	0	-3	0	4	4	2	2	-3	2
Hungry_Donkey_bar_English_2	131	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507714</Frequency><Timestamp dt:dt="r8">356321721278</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-131-1	60.018	-130	1.0.0.18	1	-159892689	Standard	2.0.10.353	2.0.10.353	02-24-2016	2/24/2016 9:05:42 PM	16:05:42	2.0.10.248	28	Bar37-63.bmp	43	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	121574	0	n	548	122122	88	-117	-29	-14	-22	5	2	6	3	28	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	131	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507714</Frequency><Timestamp dt:dt="r8">356321721278</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-131-1	60.018	-130	1.0.0.18	1	-159892689	Standard	2.0.10.353	2.0.10.353	02-24-2016	2/24/2016 9:05:42 PM	16:05:42	2.0.10.248	29	Bar37-63.bmp	42	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	124157	0	c	397	124554	92	-127	-35	-20	-22	5	2	2	3	29	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	131	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507714</Frequency><Timestamp dt:dt="r8">356321721278</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-131-1	60.018	-130	1.0.0.18	1	-159892689	Standard	2.0.10.353	2.0.10.353	02-24-2016	2/24/2016 9:05:42 PM	16:05:42	2.0.10.248	30	Bar37-63.bmp	42	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	126590	0	b	604	127194	94	-129	-35	-20	-22	5	2	3	3	30	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	131	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507714</Frequency><Timestamp dt:dt="r8">356321721278</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-131-1	60.018	-130	1.0.0.18	1	-159892689	Standard	2.0.10.353	2.0.10.353	02-24-2016	2/24/2016 9:05:42 PM	16:05:42	2.0.10.248	31	Bar37-63.bmp	43	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	129222	0	v	612	129834	98	-129	-31	-20	-18	5	2	9	4	31	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	131	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507714</Frequency><Timestamp dt:dt="r8">356321721278</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-131-1	60.018	-130	1.0.0.18	1	-159892689	Standard	2.0.10.353	2.0.10.353	02-24-2016	2/24/2016 9:05:42 PM	16:05:42	2.0.10.248	32	Bar50-50.bmp	44	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	131871	0	n	602	132473	100	-129	-29	-20	-18	5	4	10	4	32	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	131	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507714</Frequency><Timestamp dt:dt="r8">356321721278</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-131-1	60.018	-130	1.0.0.18	1	-159892689	Standard	2.0.10.353	2.0.10.353	02-24-2016	2/24/2016 9:05:42 PM	16:05:42	2.0.10.248	33	Bar50-50.bmp	45	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	134504	0	v	353	134857	104	-129	-25	-20	-14	5	4	6	4	33	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	131	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507714</Frequency><Timestamp dt:dt="r8">356321721278</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-131-1	60.018	-130	1.0.0.18	1	-159892689	Standard	2.0.10.353	2.0.10.353	02-24-2016	2/24/2016 9:05:42 PM	16:05:42	2.0.10.248	34	Bar50-50.bmp	46	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	136887	0	v	306	137193	108	-129	-21	-20	-10	5	4	4	4	34	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	131	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507714</Frequency><Timestamp dt:dt="r8">356321721278</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-131-1	60.018	-130	1.0.0.18	1	-159892689	Standard	2.0.10.353	2.0.10.353	02-24-2016	2/24/2016 9:05:42 PM	16:05:42	2.0.10.248	35	Bar50-50.bmp	46	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	139219	0	v	502	139721	112	-129	-17	-20	-6	5	4	3	4	35	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	131	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507714</Frequency><Timestamp dt:dt="r8">356321721278</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-131-1	60.018	-130	1.0.0.18	1	-159892689	Standard	2.0.10.353	2.0.10.353	02-24-2016	2/24/2016 9:05:42 PM	16:05:42	2.0.10.248	36	Bar50-50.bmp	47	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	141752	0	v	545	142297	116	-129	-13	-20	-2	5	4	8	4	36	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	131	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507714</Frequency><Timestamp dt:dt="r8">356321721278</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-131-1	60.018	-130	1.0.0.18	1	-159892689	Standard	2.0.10.353	2.0.10.353	02-24-2016	2/24/2016 9:05:42 PM	16:05:42	2.0.10.248	37	Bar50-50.bmp	48	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	144334	0	v	459	144793	120	-129	-9	-20	2	5	4	7	4	37	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	131	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507714</Frequency><Timestamp dt:dt="r8">356321721278</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-131-1	60.018	-130	1.0.0.18	1	-159892689	Standard	2.0.10.353	2.0.10.353	02-24-2016	2/24/2016 9:05:42 PM	16:05:42	2.0.10.248	38	Bar37-63.bmp	41	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	146817	0	v	647	147464	124	-179	-55	-20	-44	5	4	1	4	38	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	131	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507714</Frequency><Timestamp dt:dt="r8">356321721278</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-131-1	60.018	-130	1.0.0.18	1	-159892689	Standard	2.0.10.353	2.0.10.353	02-24-2016	2/24/2016 9:05:42 PM	16:05:42	2.0.10.248	39	Bar37-63.bmp	41	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	17	149500	0	n	572	150072	126	-179	-53	-20	-44	5	6	2	4	39	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	131	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507714</Frequency><Timestamp dt:dt="r8">356321721278</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-131-1	60.018	-130	1.0.0.18	1	-159892689	Standard	2.0.10.353	2.0.10.353	02-24-2016	2/24/2016 9:05:42 PM	16:05:42	2.0.10.248	40	Bar37-63.bmp	40	1	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp	12r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	152099	0	c	149	152248	130	-191	-61	-28	-44	5	6	5	4	40	-12	0	-3	0	4	4	2	2	-12	4
Hungry_Donkey_bar_English_2	131	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507714</Frequency><Timestamp dt:dt="r8">356321721278</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-131-1	60.018	-130	1.0.0.18	1	-159892689	Standard	2.0.10.353	2.0.10.353	02-24-2016	2/24/2016 9:05:42 PM	16:05:42	2.0.10.248	41	Bar37-63.bmp	41	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	154281	0	v	591	154872	134	-191	-57	-28	-40	5	6	4	5	41	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	131	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507714</Frequency><Timestamp dt:dt="r8">356321721278</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-131-1	60.018	-130	1.0.0.18	1	-159892689	Standard	2.0.10.353	2.0.10.353	02-24-2016	2/24/2016 9:05:42 PM	16:05:42	2.0.10.248	42	Bar37-63.bmp	41	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	156897	0	b	535	157432	136	-193	-57	-28	-40	5	6	3	5	42	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	131	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507714</Frequency><Timestamp dt:dt="r8">356321721278</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-131-1	60.018	-130	1.0.0.18	1	-159892689	Standard	2.0.10.353	2.0.10.353	02-24-2016	2/24/2016 9:05:42 PM	16:05:42	2.0.10.248	43	Bar37-63.bmp	42	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	159463	0	c	593	160056	140	-193	-53	-24	-40	5	6	9	5	43	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	131	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507714</Frequency><Timestamp dt:dt="r8">356321721278</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-131-1	60.018	-130	1.0.0.18	1	-159892689	Standard	2.0.10.353	2.0.10.353	02-24-2016	2/24/2016 9:05:42 PM	16:05:42	2.0.10.248	44	Bar37-63.bmp	42	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	162079	0	n	537	162616	142	-193	-51	-24	-40	5	8	6	5	44	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	131	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507714</Frequency><Timestamp dt:dt="r8">356321721278</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-131-1	60.018	-130	1.0.0.18	1	-159892689	Standard	2.0.10.353	2.0.10.353	02-24-2016	2/24/2016 9:05:42 PM	16:05:42	2.0.10.248	45	Bar37-63.bmp	43	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	164645	0	c	498	165143	146	-193	-47	-20	-40	5	8	7	5	45	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	131	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507714</Frequency><Timestamp dt:dt="r8">356321721278</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-131-1	60.018	-130	1.0.0.18	1	-159892689	Standard	2.0.10.353	2.0.10.353	02-24-2016	2/24/2016 9:05:42 PM	16:05:42	2.0.10.248	46	Bar37-63.bmp	42	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	167178	0	n	317	167495	148	-203	-55	-20	-40	5	0	1	5	46	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	131	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507714</Frequency><Timestamp dt:dt="r8">356321721278</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-131-1	60.018	-130	1.0.0.18	1	-159892689	Standard	2.0.10.353	2.0.10.353	02-24-2016	2/24/2016 9:05:42 PM	16:05:42	2.0.10.248	47	Bar37-63.bmp	43	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	169527	0	v	336	169863	152	-203	-51	-20	-36	5	0	2	5	47	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	131	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507714</Frequency><Timestamp dt:dt="r8">356321721278</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-02-24T21:05:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-131-1	60.018	-130	1.0.0.18	1	-159892689	Standard	2.0.10.353	2.0.10.353	02-24-2016	2/24/2016 9:05:42 PM	16:05:42	2.0.10.248	48	Bar37-63.bmp	43	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	171893	0	c	386	172279	156	-203	-47	-16	-36	5	0	10	5	48	0	0	0	0	4	4	2	2	0	4
