ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	116	2	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">561897701778</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-116-2	60.018	-154	1.0.0.18	1	-742343701	Standard	2.0.10.353	2.0.10.353	06-25-2015	6/25/2015 9:33:09 PM	17:33:09	2.0.10.248	24	Bar37-63.bmp	38	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	118904	0	b	514	119418	82	-133	-51	-4	-48	9	-8	9	3	24	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	116	2	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">561897701778</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-116-2	60.018	-154	1.0.0.18	1	-742343701	Standard	2.0.10.353	2.0.10.353	06-25-2015	6/25/2015 9:33:09 PM	17:33:09	2.0.10.248	25	Bar37-63.bmp	39	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	121453	0	b	317	121770	84	-133	-49	-4	-48	11	-8	8	3	25	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	116	2	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">561897701778</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-116-2	60.018	-154	1.0.0.18	1	-742343701	Standard	2.0.10.353	2.0.10.353	06-25-2015	6/25/2015 9:33:09 PM	17:33:09	2.0.10.248	26	Bar37-63.bmp	39	3	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp			3r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	123802	0	b	304	124106	86	-136	-50	-4	-48	10	-8	5	3	26	-12	0	-3	0	4	4	2	2	-3	2
Hungry_Donkey_bar_English_2	116	2	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">561897701778</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-116-2	60.018	-154	1.0.0.18	1	-742343701	Standard	2.0.10.353	2.0.10.353	06-25-2015	6/25/2015 9:33:09 PM	17:33:09	2.0.10.248	27	Bar37-63.bmp	39	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	126135	0	n	818	126953	88	-136	-48	-4	-48	10	-6	4	3	27	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	116	2	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">561897701778</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-116-2	60.018	-154	1.0.0.18	1	-742343701	Standard	2.0.10.353	2.0.10.353	06-25-2015	6/25/2015 9:33:09 PM	17:33:09	2.0.10.248	28	Bar37-63.bmp	40	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	128984	0	n	353	129337	90	-136	-46	-4	-48	10	-4	2	3	28	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	116	2	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">561897701778</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-116-2	60.018	-154	1.0.0.18	1	-742343701	Standard	2.0.10.353	2.0.10.353	06-25-2015	6/25/2015 9:33:09 PM	17:33:09	2.0.10.248	29	Bar37-63.bmp	40	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	131367	0	n	1250	132617	92	-136	-44	-4	-48	10	-2	7	3	29	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	116	2	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">561897701778</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-116-2	60.018	-154	1.0.0.18	1	-742343701	Standard	2.0.10.353	2.0.10.353	06-25-2015	6/25/2015 9:33:09 PM	17:33:09	2.0.10.248	30	Bar37-63.bmp	41	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	134649	0	n	1520	136169	94	-136	-42	-4	-48	10	0	3	3	30	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	116	2	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">561897701778</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-116-2	60.018	-154	1.0.0.18	1	-742343701	Standard	2.0.10.353	2.0.10.353	06-25-2015	6/25/2015 9:33:09 PM	17:33:09	2.0.10.248	31	Bar37-63.bmp	41	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	138198	0	n	595	138793	96	-136	-40	-4	-48	10	2	9	4	31	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	116	2	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">561897701778</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-116-2	60.018	-154	1.0.0.18	1	-742343701	Standard	2.0.10.353	2.0.10.353	06-25-2015	6/25/2015 9:33:09 PM	17:33:09	2.0.10.248	32	Bar37-63.bmp	41	3	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp			3r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	140831	0	b	2650	143481	98	-139	-41	-4	-48	9	2	5	4	32	-12	0	-3	0	4	4	2	2	-3	2
Hungry_Donkey_bar_English_2	116	2	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">561897701778</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-116-2	60.018	-154	1.0.0.18	1	-742343701	Standard	2.0.10.353	2.0.10.353	06-25-2015	6/25/2015 9:33:09 PM	17:33:09	2.0.10.248	33	Bar37-63.bmp	42	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	145513	0	n	527	146040	100	-139	-39	-4	-48	9	4	7	4	33	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	116	2	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">561897701778</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-116-2	60.018	-154	1.0.0.18	1	-742343701	Standard	2.0.10.353	2.0.10.353	06-25-2015	6/25/2015 9:33:09 PM	17:33:09	2.0.10.248	34	Bar37-63.bmp	42	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	148079	0	n	729	148808	102	-139	-37	-4	-48	9	6	6	4	34	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	116	2	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">561897701778</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-116-2	60.018	-154	1.0.0.18	1	-742343701	Standard	2.0.10.353	2.0.10.353	06-25-2015	6/25/2015 9:33:09 PM	17:33:09	2.0.10.248	35	Bar37-63.bmp	43	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	150844	0	v	364	151208	106	-139	-33	-4	-44	9	6	2	4	35	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	116	2	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">561897701778</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-116-2	60.018	-154	1.0.0.18	1	-742343701	Standard	2.0.10.353	2.0.10.353	06-25-2015	6/25/2015 9:33:09 PM	17:33:09	2.0.10.248	36	Bar50-50.bmp	44	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	153244	0	n	2524	155768	108	-139	-31	-4	-44	9	8	3	4	36	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	116	2	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">561897701778</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-116-2	60.018	-154	1.0.0.18	1	-742343701	Standard	2.0.10.353	2.0.10.353	06-25-2015	6/25/2015 9:33:09 PM	17:33:09	2.0.10.248	37	Bar50-50.bmp	45	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	157792	0	v	1000	158792	112	-139	-27	-4	-40	9	8	10	4	37	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	116	2	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">561897701778</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-116-2	60.018	-154	1.0.0.18	1	-742343701	Standard	2.0.10.353	2.0.10.353	06-25-2015	6/25/2015 9:33:09 PM	17:33:09	2.0.10.248	38	Bar50-50.bmp	44	1	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp	8r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	160825	0	c	1215	162040	116	-147	-31	-8	-40	9	8	1	4	38	-8	-50	-1	-10	4	4	2	2	-8	4
Hungry_Donkey_bar_English_2	116	2	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">561897701778</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-116-2	60.018	-154	1.0.0.18	1	-742343701	Standard	2.0.10.353	2.0.10.353	06-25-2015	6/25/2015 9:33:09 PM	17:33:09	2.0.10.248	39	Bar50-50.bmp	45	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	164074	0	v	845	164919	120	-147	-27	-8	-36	9	8	4	4	39	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	116	2	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">561897701778</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-116-2	60.018	-154	1.0.0.18	1	-742343701	Standard	2.0.10.353	2.0.10.353	06-25-2015	6/25/2015 9:33:09 PM	17:33:09	2.0.10.248	40	Bar50-50.bmp	46	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	166956	0	v	1227	168183	124	-147	-23	-8	-32	9	8	8	4	40	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	116	2	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">561897701778</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-116-2	60.018	-154	1.0.0.18	1	-742343701	Standard	2.0.10.353	2.0.10.353	06-25-2015	6/25/2015 9:33:09 PM	17:33:09	2.0.10.248	41	Bar50-50.bmp	46	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	170222	0	b	329	170551	126	-147	-21	-8	-32	11	8	7	5	41	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	116	2	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">561897701778</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-116-2	60.018	-154	1.0.0.18	1	-742343701	Standard	2.0.10.353	2.0.10.353	06-25-2015	6/25/2015 9:33:09 PM	17:33:09	2.0.10.248	42	Bar50-50.bmp	46	3	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp			1r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	172588	0	b	395	172983	128	-148	-20	-8	-32	12	8	1	5	42	-8	-50	-1	-10	4	4	2	2	-1	2
Hungry_Donkey_bar_English_2	116	2	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">561897701778</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-116-2	60.018	-154	1.0.0.18	1	-742343701	Standard	2.0.10.353	2.0.10.353	06-25-2015	6/25/2015 9:33:09 PM	17:33:09	2.0.10.248	43	Bar50-50.bmp	47	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	175021	0	v	698	175719	132	-148	-16	-8	-28	12	8	9	5	43	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	116	2	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">561897701778</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-116-2	60.018	-154	1.0.0.18	1	-742343701	Standard	2.0.10.353	2.0.10.353	06-25-2015	6/25/2015 9:33:09 PM	17:33:09	2.0.10.248	44	Bar50-50.bmp	48	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	177753	0	v	1038	178791	136	-148	-12	-8	-24	12	8	5	5	44	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	116	2	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">561897701778</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-116-2	60.018	-154	1.0.0.18	1	-742343701	Standard	2.0.10.353	2.0.10.353	06-25-2015	6/25/2015 9:33:09 PM	17:33:09	2.0.10.248	45	Bar50-50.bmp	49	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	180819	0	v	340	181159	140	-148	-8	-8	-20	12	8	6	5	45	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	116	2	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">561897701778</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-116-2	60.018	-154	1.0.0.18	1	-742343701	Standard	2.0.10.353	2.0.10.353	06-25-2015	6/25/2015 9:33:09 PM	17:33:09	2.0.10.248	46	Bar50-50.bmp	49	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	183185	0	n	453	183638	142	-148	-6	-8	-20	12	10	10	5	46	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	116	2	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">561897701778</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-25T21:33:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-116-2	60.018	-154	1.0.0.18	1	-742343701	Standard	2.0.10.353	2.0.10.353	06-25-2015	6/25/2015 9:33:09 PM	17:33:09	2.0.10.248	47	Bar50-50.bmp	49	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	185668	0	n	290	185958	144	-148	-4	-8	-20	12	12	8	5	47	0	0	0	0	4	4	2	2	0	2
