ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	25	Bar50-50.bmp	48	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	142730	0	n	1057	143787	76	-83	-7	-16	-10	-1	20	3	3	25	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	26	Bar50-50.bmp	49	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	145812	0	v	583	146395	80	-83	-3	-16	-6	-1	20	4	3	26	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	27	Bar50-50.bmp	50	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	148428	0	n	478	148906	82	-83	-1	-16	-6	-1	22	2	3	27	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	28	Bar37-63.bmp	39	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	150944	0	v	90	151034	86	-133	-47	-16	-52	-1	22	1	3	28	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	29	Bar37-63.bmp	40	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	153060	0	n	1638	154698	88	-133	-45	-16	-52	-1	24	6	3	29	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	30	Bar37-63.bmp	41	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	156726	0	v	1988	158714	92	-133	-41	-16	-48	-1	24	5	3	30	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	31	Bar37-63.bmp	41	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	160741	0	n	1093	161834	94	-133	-39	-16	-48	-1	26	10	4	31	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	32	Bar37-63.bmp	42	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	163857	0	v	488	164345	98	-133	-35	-16	-44	-1	26	8	4	32	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	33	Bar37-63.bmp	43	4	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	166373	0	n	2180	168553	100	-133	-33	-16	-44	-1	28	5	4	33	-12	0	-3	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	34	Bar50-50.bmp	44	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	170588	0	v	2269	172857	104	-133	-29	-16	-40	-1	28	2	4	34	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	35	Bar50-50.bmp	44	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	174887	0	n	1138	176025	106	-133	-27	-16	-40	-1	30	4	4	35	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	36	Bar50-50.bmp	45	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	178069	0	v	1252	179321	110	-133	-23	-16	-36	-1	30	9	4	36	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	37	Bar50-50.bmp	46	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	181351	0	n	273	181624	112	-133	-21	-16	-36	-1	32	6	4	37	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	38	Bar50-50.bmp	47	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	183651	0	v	261	183912	116	-133	-17	-16	-32	-1	32	7	4	38	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	39	Bar50-50.bmp	47	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	185950	0	n	1626	187576	118	-133	-15	-16	-32	-1	34	3	4	39	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	40	Bar37-63.bmp	40	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	189616	0	v	1720	191336	122	-183	-61	-16	-78	-1	34	1	4	40	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	41	Bar37-63.bmp	40	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	17	193365	0	n	1827	195192	124	-183	-59	-16	-78	-1	36	9	5	41	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	42	Bar37-63.bmp	41	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	197230	0	n	521	197751	126	-183	-57	-16	-78	-1	38	2	5	42	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	43	Bar37-63.bmp	41	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	199779	0	n	468	200247	128	-183	-55	-16	-78	-1	40	10	5	43	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	44	Bar37-63.bmp	42	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	17	202279	0	n	416	202695	130	-183	-53	-16	-78	-1	42	3	5	44	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	45	Bar37-63.bmp	42	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	204728	0	n	479	205207	132	-183	-51	-16	-78	-1	44	6	5	45	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	46	Bar37-63.bmp	41	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	207244	0	n	891	208135	134	-193	-59	-16	-78	-1	36	1	5	46	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	47	Bar37-63.bmp	42	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	210176	0	v	1718	211894	138	-193	-55	-16	-74	-1	36	5	5	47	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	48	Bar37-63.bmp	42	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	213925	0	v	465	214390	142	-193	-51	-16	-70	-1	36	8	5	48	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	151	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">373827826</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-06T22:08:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-151-1	60.018	9	1.0.0.18	1	374500573	Standard	2.0.10.353	2.0.10.353	06-06-2016		18:08:44	2.0.10.248	49	Bar37-63.bmp	43	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	216424	0	v	398	216822	146	-193	-47	-16	-66	-1	36	4	5	49	-10	0	-2	0	4	4	2	2	0	4
