ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	142	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507578</Frequency><Timestamp dt:dt="r8">7635076772</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-142-1	60.016	-65	1.0.0.18	1	-954152261	Standard	2.0.10.353	2.0.10.353	04-15-2016	4/15/2016 9:00:02 PM	17:00:02	2.0.10.248	25	Bar75-25.bmp	71	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	165300	0	c	668	165968	72	-30	42	8	16	2	16	9	3	25	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	142	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507578</Frequency><Timestamp dt:dt="r8">7635076772</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-142-1	60.016	-65	1.0.0.18	1	-954152261	Standard	2.0.10.353	2.0.10.353	04-15-2016	4/15/2016 9:00:02 PM	17:00:02	2.0.10.248	26	Bar75-25.bmp	72	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	168000	0	v	288	168288	76	-30	46	8	20	2	16	3	3	26	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	142	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507578</Frequency><Timestamp dt:dt="r8">7635076772</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-142-1	60.016	-65	1.0.0.18	1	-954152261	Standard	2.0.10.353	2.0.10.353	04-15-2016	4/15/2016 9:00:02 PM	17:00:02	2.0.10.248	27	Bar75-25.bmp	70	3	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp			3r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	170316	0	b	564	170880	78	-33	45	8	20	1	16	5	3	27	-12	0	-3	0	4	4	2	2	-3	2
Hungry_Donkey_bar_English_2	142	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507578</Frequency><Timestamp dt:dt="r8">7635076772</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-142-1	60.016	-65	1.0.0.18	1	-954152261	Standard	2.0.10.353	2.0.10.353	04-15-2016	4/15/2016 9:00:02 PM	17:00:02	2.0.10.248	28	Bar75-25.bmp	70	3	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp			1r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	172915	0	b	45	172960	80	-34	46	8	20	2	16	1	3	28	-8	-50	-1	-10	4	4	2	2	-1	2
Hungry_Donkey_bar_English_2	142	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507578</Frequency><Timestamp dt:dt="r8">7635076772</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-142-1	60.016	-65	1.0.0.18	1	-954152261	Standard	2.0.10.353	2.0.10.353	04-15-2016	4/15/2016 9:00:02 PM	17:00:02	2.0.10.248	29	Bar75-25.bmp	71	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	174998	0	b	154	175152	82	-34	48	8	20	4	16	6	3	29	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	142	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507578</Frequency><Timestamp dt:dt="r8">7635076772</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-142-1	60.016	-65	1.0.0.18	1	-954152261	Standard	2.0.10.353	2.0.10.353	04-15-2016	4/15/2016 9:00:02 PM	17:00:02	2.0.10.248	30	Bar75-25.bmp	71	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	177181	0	b	211	177392	84	-34	50	8	20	6	16	7	3	30	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	142	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507578</Frequency><Timestamp dt:dt="r8">7635076772</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-142-1	60.016	-65	1.0.0.18	1	-954152261	Standard	2.0.10.353	2.0.10.353	04-15-2016	4/15/2016 9:00:02 PM	17:00:02	2.0.10.248	31	Bar75-25.bmp	72	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	179430	0	n	362	179792	86	-34	52	8	20	6	18	8	4	31	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	142	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507578</Frequency><Timestamp dt:dt="r8">7635076772</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-142-1	60.016	-65	1.0.0.18	1	-954152261	Standard	2.0.10.353	2.0.10.353	04-15-2016	4/15/2016 9:00:02 PM	17:00:02	2.0.10.248	32	Bar63-37.bmp	67	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	181829	0	c	651	182480	90	-44	46	2	20	6	18	4	4	32	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	142	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507578</Frequency><Timestamp dt:dt="r8">7635076772</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-142-1	60.016	-65	1.0.0.18	1	-954152261	Standard	2.0.10.353	2.0.10.353	04-15-2016	4/15/2016 9:00:02 PM	17:00:02	2.0.10.248	33	Bar63-37.bmp	68	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	184512	0	v	368	184880	94	-44	50	2	24	6	18	5	4	33	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	142	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507578</Frequency><Timestamp dt:dt="r8">7635076772</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-142-1	60.016	-65	1.0.0.18	1	-954152261	Standard	2.0.10.353	2.0.10.353	04-15-2016	4/15/2016 9:00:02 PM	17:00:02	2.0.10.248	34	Bar63-37.bmp	69	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	186912	0	v	0	186912	98	-44	54	2	28	6	18	9	4	34	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	142	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507578</Frequency><Timestamp dt:dt="r8">7635076772</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-142-1	60.016	-65	1.0.0.18	1	-954152261	Standard	2.0.10.353	2.0.10.353	04-15-2016	4/15/2016 9:00:02 PM	17:00:02	2.0.10.248	35	Bar63-37.bmp	69	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	188944	0	b	400	189344	100	-44	56	2	28	8	18	6	4	35	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	142	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507578</Frequency><Timestamp dt:dt="r8">7635076772</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-142-1	60.016	-65	1.0.0.18	1	-954152261	Standard	2.0.10.353	2.0.10.353	04-15-2016	4/15/2016 9:00:02 PM	17:00:02	2.0.10.248	36	Bar63-37.bmp	69	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	191377	0	b	15	191392	102	-46	56	2	28	8	18	2	4	36	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	142	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507578</Frequency><Timestamp dt:dt="r8">7635076772</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-142-1	60.016	-65	1.0.0.18	1	-954152261	Standard	2.0.10.353	2.0.10.353	04-15-2016	4/15/2016 9:00:02 PM	17:00:02	2.0.10.248	37	Bar63-37.bmp	69	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	17	193427	0	n	381	193808	104	-46	58	2	28	8	20	7	4	37	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	142	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507578</Frequency><Timestamp dt:dt="r8">7635076772</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-142-1	60.016	-65	1.0.0.18	1	-954152261	Standard	2.0.10.353	2.0.10.353	04-15-2016	4/15/2016 9:00:02 PM	17:00:02	2.0.10.248	38	Bar63-37.bmp	67	1	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp	8r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	17	195843	0	c	477	196320	108	-54	54	-2	28	8	20	1	4	38	-8	-50	-1	-10	4	4	2	2	-8	4
Hungry_Donkey_bar_English_2	142	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507578</Frequency><Timestamp dt:dt="r8">7635076772</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-142-1	60.016	-65	1.0.0.18	1	-954152261	Standard	2.0.10.353	2.0.10.353	04-15-2016	4/15/2016 9:00:02 PM	17:00:02	2.0.10.248	39	Bar63-37.bmp	67	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	198359	0	v	424	198783	112	-54	58	-2	32	8	20	10	4	39	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	142	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507578</Frequency><Timestamp dt:dt="r8">7635076772</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-142-1	60.016	-65	1.0.0.18	1	-954152261	Standard	2.0.10.353	2.0.10.353	04-15-2016	4/15/2016 9:00:02 PM	17:00:02	2.0.10.248	40	Bar63-37.bmp	68	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	200808	0	v	311	201119	116	-54	62	-2	36	8	20	3	4	40	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	142	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507578</Frequency><Timestamp dt:dt="r8">7635076772</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-142-1	60.016	-65	1.0.0.18	1	-954152261	Standard	2.0.10.353	2.0.10.353	04-15-2016	4/15/2016 9:00:02 PM	17:00:02	2.0.10.248	41	Bar63-37.bmp	65	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	203157	0	c	426	203583	120	-64	56	-8	36	8	20	3	5	41	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	142	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507578</Frequency><Timestamp dt:dt="r8">7635076772</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-142-1	60.016	-65	1.0.0.18	1	-954152261	Standard	2.0.10.353	2.0.10.353	04-15-2016	4/15/2016 9:00:02 PM	17:00:02	2.0.10.248	42	Bar63-37.bmp	66	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	205607	0	c	1528	207135	124	-64	60	-4	36	8	20	9	5	42	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	142	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507578</Frequency><Timestamp dt:dt="r8">7635076772</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-142-1	60.016	-65	1.0.0.18	1	-954152261	Standard	2.0.10.353	2.0.10.353	04-15-2016	4/15/2016 9:00:02 PM	17:00:02	2.0.10.248	43	Bar63-37.bmp	66	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	209172	0	b	1499	210671	126	-64	62	-4	36	10	20	10	5	43	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	142	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507578</Frequency><Timestamp dt:dt="r8">7635076772</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-142-1	60.016	-65	1.0.0.18	1	-954152261	Standard	2.0.10.353	2.0.10.353	04-15-2016	4/15/2016 9:00:02 PM	17:00:02	2.0.10.248	44	Bar63-37.bmp	64	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	212705	0	c	574	213279	130	-74	56	-10	36	10	20	4	5	44	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	142	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507578</Frequency><Timestamp dt:dt="r8">7635076772</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-142-1	60.016	-65	1.0.0.18	1	-954152261	Standard	2.0.10.353	2.0.10.353	04-15-2016	4/15/2016 9:00:02 PM	17:00:02	2.0.10.248	45	Bar63-37.bmp	64	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	215304	0	v	615	215919	134	-74	60	-10	40	10	20	5	5	45	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	142	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507578</Frequency><Timestamp dt:dt="r8">7635076772</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-142-1	60.016	-65	1.0.0.18	1	-954152261	Standard	2.0.10.353	2.0.10.353	04-15-2016	4/15/2016 9:00:02 PM	17:00:02	2.0.10.248	46	Bar63-37.bmp	65	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	217954	0	b	605	218559	136	-74	62	-10	40	12	20	7	5	46	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	142	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507578</Frequency><Timestamp dt:dt="r8">7635076772</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-142-1	60.016	-65	1.0.0.18	1	-954152261	Standard	2.0.10.353	2.0.10.353	04-15-2016	4/15/2016 9:00:02 PM	17:00:02	2.0.10.248	47	Bar63-37.bmp	65	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	220586	0	n	517	221103	138	-74	64	-10	40	12	22	2	5	47	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	142	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507578</Frequency><Timestamp dt:dt="r8">7635076772</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-04-15T21:00:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-142-1	60.016	-65	1.0.0.18	1	-954152261	Standard	2.0.10.353	2.0.10.353	04-15-2016	4/15/2016 9:00:02 PM	17:00:02	2.0.10.248	48	Bar63-37.bmp	65	3	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp			1r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	223135	0	b	480	223615	140	-75	65	-10	40	13	22	1	5	48	-8	-50	-1	-10	4	4	2	2	-1	2
