ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	155	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">75832185512</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-155-1	60.017	-122	1.0.0.18	1	-1476535658	Standard	2.0.10.353	2.0.10.353	06-20-2016	6/20/2016 9:35:19 PM	17:35:19	2.0.10.248	24	Bar63-37.bmp	61	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	170859	0	v	525	171384	72	-46	26	-4	24	4	2	2	3	24	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	155	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">75832185512</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-155-1	60.017	-122	1.0.0.18	1	-1476535658	Standard	2.0.10.353	2.0.10.353	06-20-2016	6/20/2016 9:35:19 PM	17:35:19	2.0.10.248	25	Bar63-37.bmp	62	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	17	173409	0	c	519	173928	76	-46	30	0	24	4	2	8	3	25	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	155	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">75832185512</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-155-1	60.017	-122	1.0.0.18	1	-1476535658	Standard	2.0.10.353	2.0.10.353	06-20-2016	6/20/2016 9:35:19 PM	17:35:19	2.0.10.248	26	Bar63-37.bmp	63	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	175958	0	b	386	176344	78	-46	32	0	24	6	2	6	3	26	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	155	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">75832185512</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-155-1	60.017	-122	1.0.0.18	1	-1476535658	Standard	2.0.10.353	2.0.10.353	06-20-2016	6/20/2016 9:35:19 PM	17:35:19	2.0.10.248	27	Bar63-37.bmp	59	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	178374	0	c	145	178519	82	-56	26	-6	24	6	2	4	3	27	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	155	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">75832185512</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-155-1	60.017	-122	1.0.0.18	1	-1476535658	Standard	2.0.10.353	2.0.10.353	06-20-2016	6/20/2016 9:35:19 PM	17:35:19	2.0.10.248	28	Bar63-37.bmp	61	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	180556	0	v	11	180567	86	-56	30	-6	28	6	2	7	3	28	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	155	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">75832185512</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-155-1	60.017	-122	1.0.0.18	1	-1476535658	Standard	2.0.10.353	2.0.10.353	06-20-2016	6/20/2016 9:35:19 PM	17:35:19	2.0.10.248	29	Bar63-37.bmp	57	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	182606	0	n	937	183543	88	-66	22	-6	28	6	-6	1	3	29	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	155	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">75832185512</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-155-1	60.017	-122	1.0.0.18	1	-1476535658	Standard	2.0.10.353	2.0.10.353	06-20-2016	6/20/2016 9:35:19 PM	17:35:19	2.0.10.248	30	Bar63-37.bmp	58	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	185572	0	b	19	185591	90	-66	24	-6	28	8	-6	10	3	30	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	155	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">75832185512</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-155-1	60.017	-122	1.0.0.18	1	-1476535658	Standard	2.0.10.353	2.0.10.353	06-20-2016	6/20/2016 9:35:19 PM	17:35:19	2.0.10.248	31	Bar63-37.bmp	59	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	187621	0	v	626	188247	94	-66	28	-6	32	8	-6	3	4	31	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	155	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">75832185512</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-155-1	60.017	-122	1.0.0.18	1	-1476535658	Standard	2.0.10.353	2.0.10.353	06-20-2016	6/20/2016 9:35:19 PM	17:35:19	2.0.10.248	32	Bar63-37.bmp	60	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	190287	0	c	664	190951	98	-66	32	-2	32	8	-6	8	4	32	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	155	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">75832185512</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-155-1	60.017	-122	1.0.0.18	1	-1476535658	Standard	2.0.10.353	2.0.10.353	06-20-2016	6/20/2016 9:35:19 PM	17:35:19	2.0.10.248	33	Bar63-37.bmp	61	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	192986	0	v	141	193127	102	-66	36	-2	36	8	-6	4	4	33	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	155	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">75832185512</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-155-1	60.017	-122	1.0.0.18	1	-1476535658	Standard	2.0.10.353	2.0.10.353	06-20-2016	6/20/2016 9:35:19 PM	17:35:19	2.0.10.248	34	Bar63-37.bmp	61	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	195152	0	b	727	195879	104	-66	38	-2	36	10	-6	7	4	34	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	155	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">75832185512</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-155-1	60.017	-122	1.0.0.18	1	-1476535658	Standard	2.0.10.353	2.0.10.353	06-20-2016	6/20/2016 9:35:19 PM	17:35:19	2.0.10.248	35	Bar63-37.bmp	58	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	197918	0	n	552	198470	106	-76	30	-2	36	10	-14	1	4	35	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	155	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">75832185512</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-155-1	60.017	-122	1.0.0.18	1	-1476535658	Standard	2.0.10.353	2.0.10.353	06-20-2016	6/20/2016 9:35:19 PM	17:35:19	2.0.10.248	36	Bar63-37.bmp	59	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	200501	0	c	369	200870	110	-76	34	2	36	10	-14	6	4	36	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	155	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">75832185512</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-155-1	60.017	-122	1.0.0.18	1	-1476535658	Standard	2.0.10.353	2.0.10.353	06-20-2016	6/20/2016 9:35:19 PM	17:35:19	2.0.10.248	37	Bar63-37.bmp	60	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	202900	0	v	642	203542	114	-76	38	2	40	10	-14	10	4	37	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	155	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">75832185512</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-155-1	60.017	-122	1.0.0.18	1	-1476535658	Standard	2.0.10.353	2.0.10.353	06-20-2016	6/20/2016 9:35:19 PM	17:35:19	2.0.10.248	38	Bar63-37.bmp	60	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	205566	0	b	664	206230	116	-76	40	2	40	12	-14	9	4	38	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	155	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">75832185512</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-155-1	60.017	-122	1.0.0.18	1	-1476535658	Standard	2.0.10.353	2.0.10.353	06-20-2016	6/20/2016 9:35:19 PM	17:35:19	2.0.10.248	39	Bar63-37.bmp	58	1	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp	12r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	208265	0	c	285	208550	120	-88	32	-6	40	12	-14	5	4	39	-12	0	-3	0	4	4	2	2	-12	4
Hungry_Donkey_bar_English_2	155	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">75832185512</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-155-1	60.017	-122	1.0.0.18	1	-1476535658	Standard	2.0.10.353	2.0.10.353	06-20-2016	6/20/2016 9:35:19 PM	17:35:19	2.0.10.248	40	Bar63-37.bmp	58	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	210581	0	v	641	211222	124	-88	36	-6	44	12	-14	2	4	40	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	155	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">75832185512</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-155-1	60.017	-122	1.0.0.18	1	-1476535658	Standard	2.0.10.353	2.0.10.353	06-20-2016	6/20/2016 9:35:19 PM	17:35:19	2.0.10.248	41	Bar63-37.bmp	59	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	213247	0	v	471	213718	128	-88	40	-6	48	12	-14	4	5	41	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	155	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">75832185512</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-155-1	60.017	-122	1.0.0.18	1	-1476535658	Standard	2.0.10.353	2.0.10.353	06-20-2016	6/20/2016 9:35:19 PM	17:35:19	2.0.10.248	42	Bar63-37.bmp	60	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	215746	0	v	612	216358	132	-88	44	-6	52	12	-14	2	5	42	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	155	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">75832185512</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-155-1	60.017	-122	1.0.0.18	1	-1476535658	Standard	2.0.10.353	2.0.10.353	06-20-2016	6/20/2016 9:35:19 PM	17:35:19	2.0.10.248	43	Bar50-50.bmp	50	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	218396	0	v	393	218789	136	-138	-2	-6	6	12	-14	1	5	43	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	155	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">75832185512</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-155-1	60.017	-122	1.0.0.18	1	-1476535658	Standard	2.0.10.353	2.0.10.353	06-20-2016	6/20/2016 9:35:19 PM	17:35:19	2.0.10.248	44	Bar50-50.bmp	50	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	220828	0	b	1129	221957	138	-138	0	-6	6	14	-14	9	5	44	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	155	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">75832185512</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-155-1	60.017	-122	1.0.0.18	1	-1476535658	Standard	2.0.10.353	2.0.10.353	06-20-2016	6/20/2016 9:35:19 PM	17:35:19	2.0.10.248	45	Bar50-50.bmp	50	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	223994	0	b	1083	225077	140	-138	2	-6	6	16	-14	10	5	45	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	155	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">75832185512</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-155-1	60.017	-122	1.0.0.18	1	-1476535658	Standard	2.0.10.353	2.0.10.353	06-20-2016	6/20/2016 9:35:19 PM	17:35:19	2.0.10.248	46	Bar50-50.bmp	51	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	227110	0	n	927	228037	142	-138	4	-6	6	16	-12	8	5	46	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	155	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">75832185512</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-06-20T21:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-155-1	60.017	-122	1.0.0.18	1	-1476535658	Standard	2.0.10.353	2.0.10.353	06-20-2016	6/20/2016 9:35:19 PM	17:35:19	2.0.10.248	47	Bar50-50.bmp	51	3	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp			3r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	230076	0	b	9	230085	144	-141	3	-6	6	15	-12	5	5	47	-12	0	-3	0	4	4	2	2	-3	2
