ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	171	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">898558275940</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-171-1	60.017	-36	1.0.0.18	1	910824753	Standard	2.0.10.353	2.0.10.353	09-09-2016	9/9/2016 9:31:33 PM	17:31:33	2.0.10.248	25	Bar63-37.bmp	57	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	146498	0	c	442	146940	74	-55	19	20	-22	5	16	9	3	25	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	171	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">898558275940</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-171-1	60.017	-36	1.0.0.18	1	910824753	Standard	2.0.10.353	2.0.10.353	09-09-2016	9/9/2016 9:31:33 PM	17:31:33	2.0.10.248	26	Bar37-63.bmp	43	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	148980	0	v	88	149068	78	-105	-27	20	-68	5	16	1	3	26	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	171	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">898558275940</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-171-1	60.017	-36	1.0.0.18	1	910824753	Standard	2.0.10.353	2.0.10.353	09-09-2016	9/9/2016 9:31:33 PM	17:31:33	2.0.10.248	27	Bar37-63.bmp	43	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	151097	0	b	195	151292	80	-105	-25	20	-68	7	16	7	3	27	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	171	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">898558275940</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-171-1	60.017	-36	1.0.0.18	1	910824753	Standard	2.0.10.353	2.0.10.353	09-09-2016	9/9/2016 9:31:33 PM	17:31:33	2.0.10.248	28	Bar50-50.bmp	44	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	153329	0	c	395	153724	84	-105	-21	24	-68	7	16	10	3	28	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	171	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">898558275940</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-171-1	60.017	-36	1.0.0.18	1	910824753	Standard	2.0.10.353	2.0.10.353	09-09-2016	9/9/2016 9:31:33 PM	17:31:33	2.0.10.248	29	Bar50-50.bmp	45	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	155762	0	n	1114	156876	86	-105	-19	24	-68	7	18	6	3	29	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	171	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">898558275940</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-171-1	60.017	-36	1.0.0.18	1	910824753	Standard	2.0.10.353	2.0.10.353	09-09-2016	9/9/2016 9:31:33 PM	17:31:33	2.0.10.248	30	Bar50-50.bmp	45	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	158911	0	b	461	159372	88	-107	-19	24	-68	7	18	3	3	30	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	171	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">898558275940</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-171-1	60.017	-36	1.0.0.18	1	910824753	Standard	2.0.10.353	2.0.10.353	09-09-2016	9/9/2016 9:31:33 PM	17:31:33	2.0.10.248	31	Bar50-50.bmp	44	1	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp	8r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	161410	0	c	714	162124	92	-115	-23	20	-68	7	18	1	4	31	-8	-50	-1	-10	4	4	2	2	-8	4
Hungry_Donkey_bar_English_2	171	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">898558275940</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-171-1	60.017	-36	1.0.0.18	1	910824753	Standard	2.0.10.353	2.0.10.353	09-09-2016	9/9/2016 9:31:33 PM	17:31:33	2.0.10.248	32	Bar50-50.bmp	45	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	164159	0	n	1101	165260	94	-115	-21	20	-68	7	20	7	4	32	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	171	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">898558275940</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-171-1	60.017	-36	1.0.0.18	1	910824753	Standard	2.0.10.353	2.0.10.353	09-09-2016	9/9/2016 9:31:33 PM	17:31:33	2.0.10.248	33	Bar50-50.bmp	46	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	167292	0	c	7951	175243	98	-115	-17	24	-68	7	20	8	4	33	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	171	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">898558275940</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-171-1	60.017	-36	1.0.0.18	1	910824753	Standard	2.0.10.353	2.0.10.353	09-09-2016	9/9/2016 9:31:33 PM	17:31:33	2.0.10.248	34	Bar50-50.bmp	47	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	177272	0	v	435	177707	102	-115	-13	24	-64	7	20	5	4	34	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	171	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">898558275940</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-171-1	60.017	-36	1.0.0.18	1	910824753	Standard	2.0.10.353	2.0.10.353	09-09-2016	9/9/2016 9:31:33 PM	17:31:33	2.0.10.248	35	Bar50-50.bmp	47	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	179738	0	b	737	180475	104	-115	-11	24	-64	9	20	10	4	35	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	171	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">898558275940</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-171-1	60.017	-36	1.0.0.18	1	910824753	Standard	2.0.10.353	2.0.10.353	09-09-2016	9/9/2016 9:31:33 PM	17:31:33	2.0.10.248	36	Bar50-50.bmp	48	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	182504	0	n	547	183051	106	-115	-9	24	-64	9	22	3	4	36	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	171	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">898558275940</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-171-1	60.017	-36	1.0.0.18	1	910824753	Standard	2.0.10.353	2.0.10.353	09-09-2016	9/9/2016 9:31:33 PM	17:31:33	2.0.10.248	37	Bar50-50.bmp	47	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	185087	0	c	316	185403	110	-125	-15	18	-64	9	22	4	4	37	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	171	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">898558275940</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-171-1	60.017	-36	1.0.0.18	1	910824753	Standard	2.0.10.353	2.0.10.353	09-09-2016	9/9/2016 9:31:33 PM	17:31:33	2.0.10.248	38	Bar50-50.bmp	48	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	187436	0	v	494	187930	114	-125	-11	18	-60	9	22	2	4	38	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	171	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">898558275940</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-171-1	60.017	-36	1.0.0.18	1	910824753	Standard	2.0.10.353	2.0.10.353	09-09-2016	9/9/2016 9:31:33 PM	17:31:33	2.0.10.248	39	Bar50-50.bmp	48	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	189969	0	b	313	190282	116	-125	-9	18	-60	11	22	6	4	39	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	171	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">898558275940</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-171-1	60.017	-36	1.0.0.18	1	910824753	Standard	2.0.10.353	2.0.10.353	09-09-2016	9/9/2016 9:31:33 PM	17:31:33	2.0.10.248	40	Bar50-50.bmp	49	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	192318	0	b	92	192410	118	-125	-7	18	-60	13	22	9	4	40	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	171	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">898558275940</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-171-1	60.017	-36	1.0.0.18	1	910824753	Standard	2.0.10.353	2.0.10.353	09-09-2016	9/9/2016 9:31:33 PM	17:31:33	2.0.10.248	41	Bar50-50.bmp	49	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	15	194434	0	b	488	194922	120	-127	-7	18	-60	13	22	4	5	41	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	171	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">898558275940</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-171-1	60.017	-36	1.0.0.18	1	910824753	Standard	2.0.10.353	2.0.10.353	09-09-2016	9/9/2016 9:31:33 PM	17:31:33	2.0.10.248	42	Bar50-50.bmp	49	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	196950	0	c	1060	198010	124	-127	-3	22	-60	13	22	8	5	42	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	171	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">898558275940</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-171-1	60.017	-36	1.0.0.18	1	910824753	Standard	2.0.10.353	2.0.10.353	09-09-2016	9/9/2016 9:31:33 PM	17:31:33	2.0.10.248	43	Bar50-50.bmp	50	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	200049	0	v	121	200170	128	-127	1	22	-56	13	22	5	5	43	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	171	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">898558275940</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-171-1	60.017	-36	1.0.0.18	1	910824753	Standard	2.0.10.353	2.0.10.353	09-09-2016	9/9/2016 9:31:33 PM	17:31:33	2.0.10.248	44	Bar50-50.bmp	51	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	202199	0	c	259	202458	132	-127	5	26	-56	13	22	6	5	44	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	171	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">898558275940</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-171-1	60.017	-36	1.0.0.18	1	910824753	Standard	2.0.10.353	2.0.10.353	09-09-2016	9/9/2016 9:31:33 PM	17:31:33	2.0.10.248	45	Bar50-50.bmp	49	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	204498	0	n	328	204826	134	-137	-3	26	-56	13	14	1	5	45	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	171	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">898558275940</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-171-1	60.017	-36	1.0.0.18	1	910824753	Standard	2.0.10.353	2.0.10.353	09-09-2016	9/9/2016 9:31:33 PM	17:31:33	2.0.10.248	46	Bar50-50.bmp	50	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	206864	0	c	410	207274	138	-137	1	30	-56	13	14	10	5	46	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	171	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">898558275940</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-171-1	60.017	-36	1.0.0.18	1	910824753	Standard	2.0.10.353	2.0.10.353	09-09-2016	9/9/2016 9:31:33 PM	17:31:33	2.0.10.248	47	Bar50-50.bmp	51	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	209297	0	b	744	210041	140	-137	3	30	-56	15	14	9	5	47	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	171	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">898558275940</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-09-09T21:31:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-171-1	60.017	-36	1.0.0.18	1	910824753	Standard	2.0.10.353	2.0.10.353	09-09-2016	9/9/2016 9:31:33 PM	17:31:33	2.0.10.248	48	Bar50-50.bmp	51	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	212079	0	v	442	212521	144	-137	7	30	-52	15	14	2	5	48	-10	0	-2	0	4	4	2	2	0	4
