ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	150	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">1443384102010</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-150-1	60.018	-38	1.0.0.18	1	275752747	Standard	2.0.10.353	2.0.10.353	07-18-2016	7/18/2016 4:12:02 PM	12:12:02	2.0.10.248	24	Bar50-50.bmp	48	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	114895	0	v	2627	117522	70	-76	-6	-4	-22	10	10	4	3	24	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	150	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">1443384102010</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-150-1	60.018	-38	1.0.0.18	1	275752747	Standard	2.0.10.353	2.0.10.353	07-18-2016	7/18/2016 4:12:02 PM	12:12:02	2.0.10.248	25	Bar50-50.bmp	46	1	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp	12r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	119560	0	c	8474	128034	74	-88	-14	-12	-22	10	10	5	3	25	-12	0	-3	0	4	4	2	2	-12	4
Hungry_Donkey_bar_English_2	150	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">1443384102010</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-150-1	60.018	-38	1.0.0.18	1	275752747	Standard	2.0.10.353	2.0.10.353	07-18-2016	7/18/2016 4:12:02 PM	12:12:02	2.0.10.248	26	Bar50-50.bmp	47	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	130073	0	v	2025	132098	78	-88	-10	-12	-18	10	10	3	3	26	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	150	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">1443384102010</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-150-1	60.018	-38	1.0.0.18	1	275752747	Standard	2.0.10.353	2.0.10.353	07-18-2016	7/18/2016 4:12:02 PM	12:12:02	2.0.10.248	27	Bar50-50.bmp	48	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	134139	0	n	4214	138353	80	-88	-8	-12	-18	10	12	9	3	27	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	150	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">1443384102010</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-150-1	60.018	-38	1.0.0.18	1	275752747	Standard	2.0.10.353	2.0.10.353	07-18-2016	7/18/2016 4:12:02 PM	12:12:02	2.0.10.248	28	Bar50-50.bmp	48	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	140387	0	n	2030	142417	82	-88	-6	-12	-18	10	14	7	3	28	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	150	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">1443384102010</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-150-1	60.018	-38	1.0.0.18	1	275752747	Standard	2.0.10.353	2.0.10.353	07-18-2016	7/18/2016 4:12:02 PM	12:12:02	2.0.10.248	29	Bar50-50.bmp	49	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	144452	0	b	3981	148433	84	-88	-4	-12	-18	12	14	10	3	29	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	150	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">1443384102010</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-150-1	60.018	-38	1.0.0.18	1	275752747	Standard	2.0.10.353	2.0.10.353	07-18-2016	7/18/2016 4:12:02 PM	12:12:02	2.0.10.248	30	Bar50-50.bmp	50	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	150467	0	v	1133	151600	88	-88	0	-12	-14	12	14	6	3	30	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	150	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">1443384102010</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-150-1	60.018	-38	1.0.0.18	1	275752747	Standard	2.0.10.353	2.0.10.353	07-18-2016	7/18/2016 4:12:02 PM	12:12:02	2.0.10.248	31	Bar50-50.bmp	51	4	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	153633	0	n	879	154512	90	-88	2	-12	-14	12	16	5	4	31	-12	0	-3	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	150	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">1443384102010</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-150-1	60.018	-38	1.0.0.18	1	275752747	Standard	2.0.10.353	2.0.10.353	07-18-2016	7/18/2016 4:12:02 PM	12:12:02	2.0.10.248	32	Bar50-50.bmp	51	3	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp			1r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	156549	0	b	523	157072	92	-89	3	-12	-14	13	16	1	4	32	-8	-50	-1	-10	4	4	2	2	-1	2
Hungry_Donkey_bar_English_2	150	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">1443384102010</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-150-1	60.018	-38	1.0.0.18	1	275752747	Standard	2.0.10.353	2.0.10.353	07-18-2016	7/18/2016 4:12:02 PM	12:12:02	2.0.10.248	33	Bar50-50.bmp	52	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	159098	0	c	4630	163728	96	-89	7	-8	-14	13	16	6	4	33	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	150	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">1443384102010</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-150-1	60.018	-38	1.0.0.18	1	275752747	Standard	2.0.10.353	2.0.10.353	07-18-2016	7/18/2016 4:12:02 PM	12:12:02	2.0.10.248	34	Bar50-50.bmp	52	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	165763	0	b	3245	169008	98	-89	9	-8	-14	15	16	9	4	34	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	150	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">1443384102010</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-150-1	60.018	-38	1.0.0.18	1	275752747	Standard	2.0.10.353	2.0.10.353	07-18-2016	7/18/2016 4:12:02 PM	12:12:02	2.0.10.248	35	Bar50-50.bmp	52	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	171045	0	b	906	171951	100	-91	9	-8	-14	15	16	3	4	35	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	150	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">1443384102010</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-150-1	60.018	-38	1.0.0.18	1	275752747	Standard	2.0.10.353	2.0.10.353	07-18-2016	7/18/2016 4:12:02 PM	12:12:02	2.0.10.248	36	Bar50-50.bmp	53	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	173977	0	v	1110	175087	104	-91	13	-8	-10	15	16	4	4	36	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	150	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">1443384102010</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-150-1	60.018	-38	1.0.0.18	1	275752747	Standard	2.0.10.353	2.0.10.353	07-18-2016	7/18/2016 4:12:02 PM	12:12:02	2.0.10.248	37	Bar50-50.bmp	54	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	177126	0	n	4217	181343	106	-91	15	-8	-10	15	18	10	4	37	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	150	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">1443384102010</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-150-1	60.018	-38	1.0.0.18	1	275752747	Standard	2.0.10.353	2.0.10.353	07-18-2016	7/18/2016 4:12:02 PM	12:12:02	2.0.10.248	38	Bar50-50.bmp	55	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	183374	0	v	1665	185039	110	-91	19	-8	-6	15	18	7	4	38	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	150	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">1443384102010</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-150-1	60.018	-38	1.0.0.18	1	275752747	Standard	2.0.10.353	2.0.10.353	07-18-2016	7/18/2016 4:12:02 PM	12:12:02	2.0.10.248	39	Bar50-50.bmp	55	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	187073	0	n	2733	189806	112	-91	21	-8	-6	15	20	8	4	39	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	150	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">1443384102010</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-150-1	60.018	-38	1.0.0.18	1	275752747	Standard	2.0.10.353	2.0.10.353	07-18-2016	7/18/2016 4:12:02 PM	12:12:02	2.0.10.248	40	Bar50-50.bmp	56	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	17	191839	0	n	1839	193678	114	-91	23	-8	-6	15	22	2	4	40	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	150	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">1443384102010</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-150-1	60.018	-38	1.0.0.18	1	275752747	Standard	2.0.10.353	2.0.10.353	07-18-2016	7/18/2016 4:12:02 PM	12:12:02	2.0.10.248	41	Bar50-50.bmp	56	3	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp			1r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	195721	0	b	4069	199790	116	-92	24	-8	-6	16	22	1	5	41	-8	-50	-1	-10	4	4	2	2	-1	2
Hungry_Donkey_bar_English_2	150	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">1443384102010</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-150-1	60.018	-38	1.0.0.18	1	275752747	Standard	2.0.10.353	2.0.10.353	07-18-2016	7/18/2016 4:12:02 PM	12:12:02	2.0.10.248	42	Bar63-37.bmp	57	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	201819	0	v	2786	204605	120	-92	28	-8	-2	16	22	8	5	42	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	150	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">1443384102010</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-150-1	60.018	-38	1.0.0.18	1	275752747	Standard	2.0.10.353	2.0.10.353	07-18-2016	7/18/2016 4:12:02 PM	12:12:02	2.0.10.248	43	Bar50-50.bmp	55	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	206634	0	c	2835	209469	124	-102	22	-14	-2	16	22	3	5	43	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	150	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">1443384102010</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-150-1	60.018	-38	1.0.0.18	1	275752747	Standard	2.0.10.353	2.0.10.353	07-18-2016	7/18/2016 4:12:02 PM	12:12:02	2.0.10.248	44	Bar50-50.bmp	55	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	211499	0	n	4002	215501	126	-102	24	-14	-2	16	24	10	5	44	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	150	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">1443384102010</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-150-1	60.018	-38	1.0.0.18	1	275752747	Standard	2.0.10.353	2.0.10.353	07-18-2016	7/18/2016 4:12:02 PM	12:12:02	2.0.10.248	45	Bar50-50.bmp	55	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	217531	0	b	2642	220173	128	-104	24	-14	-2	16	24	2	5	45	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	150	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">1443384102010</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-150-1	60.018	-38	1.0.0.18	1	275752747	Standard	2.0.10.353	2.0.10.353	07-18-2016	7/18/2016 4:12:02 PM	12:12:02	2.0.10.248	46	Bar50-50.bmp	56	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	222196	0	c	1240	223436	132	-104	28	-10	-2	16	24	7	5	46	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	150	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">1443384102010</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-18T16:12:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-150-1	60.018	-38	1.0.0.18	1	275752747	Standard	2.0.10.353	2.0.10.353	07-18-2016	7/18/2016 4:12:02 PM	12:12:02	2.0.10.248	47	Bar50-50.bmp	54	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	225462	0	c	2006	227468	136	-114	22	-16	-2	16	24	4	5	47	-10	0	-2	0	4	4	2	2	-10	4
