ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	25	Bar63-37.bmp	60	4	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	143084	0	n	1160	144244	72	-49	23	-26	28	7	14	5	3	25	-12	0	-3	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	26	Bar63-37.bmp	60	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	146283	0	b	313	146596	74	-49	25	-26	28	9	14	8	3	26	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	27	Bar50-50.bmp	44	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	148632	0	v	28	148660	78	-99	-21	-26	-18	9	14	1	3	27	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	28	Bar37-63.bmp	43	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	150698	0	c	442	151140	82	-109	-27	-32	-18	9	14	2	3	28	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	29	Bar50-50.bmp	44	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	153164	0	v	2248	155412	86	-109	-23	-32	-14	9	14	4	3	29	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	30	Bar50-50.bmp	45	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	157446	0	n	669	158115	88	-109	-21	-32	-14	9	16	10	3	30	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	31	Bar50-50.bmp	46	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	160145	0	v	978	161123	92	-109	-17	-32	-10	9	16	10	4	31	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	32	Bar50-50.bmp	46	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	163161	0	n	650	163811	94	-109	-15	-32	-10	9	18	6	4	32	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	33	Bar50-50.bmp	46	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	165844	0	b	479	166323	96	-111	-15	-32	-10	9	18	2	4	33	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	34	Bar50-50.bmp	47	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	168359	0	v	428	168787	100	-111	-11	-32	-6	9	18	3	4	34	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	35	Bar50-50.bmp	46	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	170825	0	n	729	171554	102	-121	-19	-32	-6	9	10	1	4	35	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	36	Bar50-50.bmp	47	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	173591	0	v	651	174242	106	-121	-15	-32	-2	9	10	7	4	36	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	37	Bar50-50.bmp	45	1	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp	12r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	176274	0	c	1152	177426	110	-133	-23	-40	-2	9	10	5	4	37	-12	0	-3	0	4	4	2	2	-12	4
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	38	Bar50-50.bmp	46	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	179456	0	n	530	179986	112	-133	-21	-40	-2	9	12	9	4	38	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	39	Bar50-50.bmp	47	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	182022	0	v	1148	183170	116	-133	-17	-40	2	9	12	4	4	39	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	40	Bar50-50.bmp	47	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	185204	0	b	1278	186482	118	-133	-15	-40	2	11	12	8	4	40	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	41	Bar50-50.bmp	48	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	188520	0	c	665	189185	122	-133	-11	-36	2	11	12	7	5	41	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	42	Bar50-50.bmp	48	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	191219	0	n	1678	192897	124	-133	-9	-36	2	11	14	6	5	42	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	43	Bar50-50.bmp	48	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	194935	0	b	362	195297	126	-135	-9	-36	2	11	14	3	5	43	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	44	Bar50-50.bmp	49	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	197334	0	c	475	197809	130	-135	-5	-32	2	11	14	8	5	44	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	45	Bar50-50.bmp	48	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	199833	0	n	1368	201201	132	-145	-13	-32	2	11	6	1	5	45	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	46	Bar50-50.bmp	46	1	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp	12r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	203232	0	c	368	203600	136	-157	-21	-40	2	11	6	5	5	46	-12	0	-3	0	4	4	2	2	-12	4
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	47	Bar50-50.bmp	47	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	205631	0	v	529	206160	140	-157	-17	-40	6	11	6	9	5	47	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	48	Bar50-50.bmp	47	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	208197	0	b	4331	212528	142	-157	-15	-40	6	13	6	10	5	48	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	124	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507734</Frequency><Timestamp dt:dt="r8">2820928408000</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-09-03T23:04:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-124-1	60.018	-9	1.0.0.18	1	-864430688	Standard	2.0.10.353	2.0.10.353	09-03-2015		19:04:46	2.0.10.248	49	Bar50-50.bmp	48	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	214562	0	n	78	214640	144	-157	-13	-40	6	13	8	2	5	49	-10	0	-2	0	4	4	2	2	0	2
