ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	105	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">3384070818</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-105-3	60.007	105	1.0.0.18	1	-910215952	Standard	2.0.10.353	2.0.10.353	05-29-2015	5/29/2015 9:36:13 PM	17:36:13	2.0.10.248	25	Bar63-37.bmp	65	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	170932	0	b	1545	172477	72	-38	34	0	24	8	2	4	3	25	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	105	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">3384070818</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-105-3	60.007	105	1.0.0.18	1	-910215952	Standard	2.0.10.353	2.0.10.353	05-29-2015	5/29/2015 9:36:13 PM	17:36:13	2.0.10.248	26	Bar63-37.bmp	67	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	174515	0	v	1994	176509	76	-38	38	0	28	8	2	3	3	26	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	105	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">3384070818</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-105-3	60.007	105	1.0.0.18	1	-910215952	Standard	2.0.10.353	2.0.10.353	05-29-2015	5/29/2015 9:36:13 PM	17:36:13	2.0.10.248	27	Bar63-37.bmp	68	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	17	178548	0	c	1864	180412	80	-38	42	4	28	8	2	9	3	27	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	105	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">3384070818</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-105-3	60.007	105	1.0.0.18	1	-910215952	Standard	2.0.10.353	2.0.10.353	05-29-2015	5/29/2015 9:36:13 PM	17:36:13	2.0.10.248	28	Bar63-37.bmp	68	4	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	182447	0	n	2173	184620	82	-38	44	4	28	8	4	5	3	28	-12	0	-3	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	105	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">3384070818</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-105-3	60.007	105	1.0.0.18	1	-910215952	Standard	2.0.10.353	2.0.10.353	05-29-2015	5/29/2015 9:36:13 PM	17:36:13	2.0.10.248	29	Bar63-37.bmp	69	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	186647	0	b	1605	188252	84	-38	46	4	28	10	4	6	3	29	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	105	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">3384070818</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-105-3	60.007	105	1.0.0.18	1	-910215952	Standard	2.0.10.353	2.0.10.353	05-29-2015	5/29/2015 9:36:13 PM	17:36:13	2.0.10.248	30	Bar75-25.bmp	70	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	190280	0	v	1252	191532	88	-38	50	4	32	10	4	7	3	30	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	105	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">3384070818</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-105-3	60.007	105	1.0.0.18	1	-910215952	Standard	2.0.10.353	2.0.10.353	05-29-2015	5/29/2015 9:36:13 PM	17:36:13	2.0.10.248	31	Bar63-37.bmp	66	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	17	193563	0	c	817	194380	92	-48	44	-2	32	10	4	2	4	31	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	105	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">3384070818</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-105-3	60.007	105	1.0.0.18	1	-910215952	Standard	2.0.10.353	2.0.10.353	05-29-2015	5/29/2015 9:36:13 PM	17:36:13	2.0.10.248	32	Bar63-37.bmp	62	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	196412	0	n	1343	197755	94	-58	36	-2	32	10	-4	1	4	32	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	105	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">3384070818</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-105-3	60.007	105	1.0.0.18	1	-910215952	Standard	2.0.10.353	2.0.10.353	05-29-2015	5/29/2015 9:36:13 PM	17:36:13	2.0.10.248	33	Bar63-37.bmp	62	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	199795	0	b	1720	201515	96	-58	38	-2	32	12	-4	8	4	33	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	105	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">3384070818</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-105-3	60.007	105	1.0.0.18	1	-910215952	Standard	2.0.10.353	2.0.10.353	05-29-2015	5/29/2015 9:36:13 PM	17:36:13	2.0.10.248	34	Bar63-37.bmp	62	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	203545	0	b	2338	205883	98	-60	38	-2	32	12	-4	4	4	34	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	105	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">3384070818</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-105-3	60.007	105	1.0.0.18	1	-910215952	Standard	2.0.10.353	2.0.10.353	05-29-2015	5/29/2015 9:36:13 PM	17:36:13	2.0.10.248	35	Bar63-37.bmp	63	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	207911	0	v	804	208715	102	-60	42	-2	36	12	-4	10	4	35	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	105	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">3384070818</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-105-3	60.007	105	1.0.0.18	1	-910215952	Standard	2.0.10.353	2.0.10.353	05-29-2015	5/29/2015 9:36:13 PM	17:36:13	2.0.10.248	36	Bar63-37.bmp	64	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	17	210744	0	c	803	211547	106	-60	46	2	36	12	-4	9	4	36	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	105	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">3384070818</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-105-3	60.007	105	1.0.0.18	1	-910215952	Standard	2.0.10.353	2.0.10.353	05-29-2015	5/29/2015 9:36:13 PM	17:36:13	2.0.10.248	37	Bar63-37.bmp	64	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	17	213577	0	n	1041	214618	108	-60	48	2	36	12	-2	6	4	37	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	105	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">3384070818</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-105-3	60.007	105	1.0.0.18	1	-910215952	Standard	2.0.10.353	2.0.10.353	05-29-2015	5/29/2015 9:36:13 PM	17:36:13	2.0.10.248	38	Bar63-37.bmp	64	3	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp			3r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	216660	0	b	1126	217786	110	-63	47	2	36	11	-2	5	4	38	-12	0	-3	0	4	4	2	2	-3	2
Hungry_Donkey_bar_English_2	105	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">3384070818</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-105-3	60.007	105	1.0.0.18	1	-910215952	Standard	2.0.10.353	2.0.10.353	05-29-2015	5/29/2015 9:36:13 PM	17:36:13	2.0.10.248	39	Bar63-37.bmp	64	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	219826	0	v	1384	221210	114	-63	51	2	40	11	-2	3	4	39	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	105	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">3384070818</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-105-3	60.007	105	1.0.0.18	1	-910215952	Standard	2.0.10.353	2.0.10.353	05-29-2015	5/29/2015 9:36:13 PM	17:36:13	2.0.10.248	40	Bar63-37.bmp	65	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	223242	0	c	1936	225178	118	-63	55	6	40	11	-2	7	4	40	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	105	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">3384070818</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-105-3	60.007	105	1.0.0.18	1	-910215952	Standard	2.0.10.353	2.0.10.353	05-29-2015	5/29/2015 9:36:13 PM	17:36:13	2.0.10.248	41	Bar63-37.bmp	66	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	17	227209	0	n	1409	228618	120	-63	57	6	40	11	0	8	5	41	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	105	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">3384070818</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-105-3	60.007	105	1.0.0.18	1	-910215952	Standard	2.0.10.353	2.0.10.353	05-29-2015	5/29/2015 9:36:13 PM	17:36:13	2.0.10.248	42	Bar63-37.bmp	65	3	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp			3r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	230658	0	b	824	231482	122	-66	56	6	40	10	0	5	5	42	-12	0	-3	0	4	4	2	2	-3	2
Hungry_Donkey_bar_English_2	105	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">3384070818</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-105-3	60.007	105	1.0.0.18	1	-910215952	Standard	2.0.10.353	2.0.10.353	05-29-2015	5/29/2015 9:36:13 PM	17:36:13	2.0.10.248	43	Bar63-37.bmp	66	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	233508	0	v	1109	234617	126	-66	60	6	44	10	0	10	5	43	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	105	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">3384070818</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-105-3	60.007	105	1.0.0.18	1	-910215952	Standard	2.0.10.353	2.0.10.353	05-29-2015	5/29/2015 9:36:13 PM	17:36:13	2.0.10.248	44	Bar63-37.bmp	66	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	236641	0	c	1560	238201	130	-66	64	10	44	10	0	9	5	44	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	105	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">3384070818</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-105-3	60.007	105	1.0.0.18	1	-910215952	Standard	2.0.10.353	2.0.10.353	05-29-2015	5/29/2015 9:36:13 PM	17:36:13	2.0.10.248	45	Bar63-37.bmp	63	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	240240	0	n	1897	242137	132	-76	56	10	44	10	-8	1	5	45	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	105	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">3384070818</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-105-3	60.007	105	1.0.0.18	1	-910215952	Standard	2.0.10.353	2.0.10.353	05-29-2015	5/29/2015 9:36:13 PM	17:36:13	2.0.10.248	46	Bar63-37.bmp	64	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	244173	0	b	1724	245897	134	-76	58	10	44	12	-8	7	5	46	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	105	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">3384070818</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-105-3	60.007	105	1.0.0.18	1	-910215952	Standard	2.0.10.353	2.0.10.353	05-29-2015	5/29/2015 9:36:13 PM	17:36:13	2.0.10.248	47	Bar63-37.bmp	64	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	247923	0	v	950	248873	138	-76	62	10	48	12	-8	2	5	47	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	105	3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">3384070818</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-05-29T21:36:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-105-3	60.007	105	1.0.0.18	1	-910215952	Standard	2.0.10.353	2.0.10.353	05-29-2015	5/29/2015 9:36:13 PM	17:36:13	2.0.10.248	48	Bar63-37.bmp	62	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	17	250906	0	c	1918	252824	142	-86	56	4	48	12	-8	4	5	48	-10	0	-2	0	4	4	2	2	-10	4
