ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	25	Bar50-50.bmp	51	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	136205	0	v	534	136739	92	-90	2	-12	18	2	-6	10	3	25	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	26	Bar50-50.bmp	51	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	138771	0	b	1375	140146	94	-90	4	-12	18	4	-6	9	3	26	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	27	Bar50-50.bmp	52	4	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	142170	0	n	2056	144226	96	-90	6	-12	18	4	-4	5	3	27	-12	0	-3	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	28	Bar50-50.bmp	53	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	146252	0	c	934	147186	100	-90	10	-8	18	4	-4	8	3	28	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	29	Bar50-50.bmp	53	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	149218	0	b	48	149266	102	-90	12	-8	18	6	-4	7	3	29	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	30	Bar50-50.bmp	54	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	151301	0	v	621	151922	106	-90	16	-8	22	6	-4	3	3	30	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	31	Bar50-50.bmp	55	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	153950	0	v	100	154050	110	-90	20	-8	26	6	-4	9	4	31	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	32	Bar50-50.bmp	56	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	156083	0	v	239	156322	114	-90	24	-8	30	6	-4	2	4	32	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	33	Bar50-50.bmp	56	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	158349	0	b	533	158882	116	-92	24	-8	30	6	-4	3	4	33	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	34	Bar50-50.bmp	54	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	160914	0	n	383	161297	118	-102	16	-8	30	6	-12	1	4	34	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	35	Bar50-50.bmp	54	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	163330	0	n	399	163729	120	-102	18	-8	30	6	-10	7	4	35	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	36	Bar50-50.bmp	52	1	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp	12r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	165763	0	c	526	166289	124	-114	10	-16	30	6	-10	5	4	36	-12	0	-3	0	4	4	2	2	-12	4
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	37	Bar50-50.bmp	53	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	168329	0	v	408	168737	128	-114	14	-16	34	6	-10	10	4	37	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	38	Bar50-50.bmp	54	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	170762	0	v	279	171041	132	-114	18	-16	38	6	-10	4	4	38	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	39	Bar50-50.bmp	54	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	173078	0	v	75	173153	136	-114	22	-16	42	6	-10	8	4	39	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	40	Bar50-50.bmp	55	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	175177	0	v	56	175233	140	-114	26	-16	46	6	-10	6	4	40	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	41	Bar50-50.bmp	56	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	177260	0	v	741	178001	144	-114	30	-16	50	6	-10	5	5	41	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	42	Bar50-50.bmp	56	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	180026	0	v	390	180416	148	-114	34	-16	54	6	-10	4	5	42	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	43	Bar63-37.bmp	57	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	182442	0	v	566	183008	152	-114	38	-16	58	6	-10	8	5	43	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	44	Bar63-37.bmp	58	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	185041	0	v	751	185792	156	-114	42	-16	62	6	-10	3	5	44	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	45	Bar63-37.bmp	58	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	187823	0	v	673	188496	160	-114	46	-16	66	6	-10	10	5	45	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	46	Bar63-37.bmp	59	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	190523	0	b	21	190544	162	-114	48	-16	66	8	-10	6	5	46	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	47	Bar63-37.bmp	59	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	192572	0	v	36	192608	166	-114	52	-16	70	8	-10	7	5	47	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	48	Bar63-37.bmp	60	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	194638	0	v	658	195296	170	-114	56	-16	74	8	-10	2	5	48	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	170	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1218673656108</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-29T22:05:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-170-1	60.017	118	1.0.0.18	1	-1096352572	Standard	2.0.10.353	2.0.10.353	08-29-2016		18:05:52	2.0.10.248	49	Bar63-37.bmp	60	3	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp			1r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	197321	0	b	567	197888	172	-115	57	-16	74	9	-10	1	5	49	-8	-50	-1	-10	4	4	2	2	-1	2
