ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	163	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">1420089816069</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-163-1	60.018	-105	1.0.0.18	1	-1543685080	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 5:37:31 PM	13:37:31	2.0.10.248	24	Bar63-37.bmp	62	1	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp	8r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	113803	0	c	332	114135	72	-45	27	0	20	1	6	1	3	24	-8	-50	-1	-10	4	4	2	2	-8	4
Hungry_Donkey_bar_English_2	163	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">1420089816069</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-163-1	60.018	-105	1.0.0.18	1	-1543685080	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 5:37:31 PM	13:37:31	2.0.10.248	25	Bar63-37.bmp	63	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	116169	0	c	989	117158	76	-45	31	4	20	1	6	9	3	25	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	163	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">1420089816069</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-163-1	60.018	-105	1.0.0.18	1	-1543685080	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 5:37:31 PM	13:37:31	2.0.10.248	26	Bar63-37.bmp	59	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	119184	0	c	822	120006	80	-55	25	-2	20	1	6	4	3	26	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	163	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">1420089816069</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-163-1	60.018	-105	1.0.0.18	1	-1543685080	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 5:37:31 PM	13:37:31	2.0.10.248	27	Bar63-37.bmp	60	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	122034	0	v	708	122742	84	-55	29	-2	24	1	6	10	3	27	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	163	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">1420089816069</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-163-1	60.018	-105	1.0.0.18	1	-1543685080	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 5:37:31 PM	13:37:31	2.0.10.248	28	Bar63-37.bmp	62	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	15	124766	0	v	424	125190	88	-55	33	-2	28	1	6	5	3	28	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	163	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">1420089816069</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-163-1	60.018	-105	1.0.0.18	1	-1543685080	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 5:37:31 PM	13:37:31	2.0.10.248	29	Bar63-37.bmp	63	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	127215	0	v	263	127478	92	-55	37	-2	32	1	6	6	3	29	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	163	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">1420089816069</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-163-1	60.018	-105	1.0.0.18	1	-1543685080	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 5:37:31 PM	13:37:31	2.0.10.248	30	Bar63-37.bmp	64	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	129515	0	v	43	129558	96	-55	41	-2	36	1	6	8	3	30	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	163	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">1420089816069</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-163-1	60.018	-105	1.0.0.18	1	-1543685080	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 5:37:31 PM	13:37:31	2.0.10.248	31	Bar63-37.bmp	64	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	131581	0	b	281	131862	98	-55	43	-2	36	3	6	7	4	31	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	163	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">1420089816069</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-163-1	60.018	-105	1.0.0.18	1	-1543685080	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 5:37:31 PM	13:37:31	2.0.10.248	32	Bar63-37.bmp	65	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	133897	0	v	413	134310	102	-55	47	-2	40	3	6	8	4	32	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	163	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">1420089816069</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-163-1	60.018	-105	1.0.0.18	1	-1543685080	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 5:37:31 PM	13:37:31	2.0.10.248	33	Bar63-37.bmp	66	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	136346	0	v	283	136629	106	-55	51	-2	44	3	6	10	4	33	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	163	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">1420089816069</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-163-1	60.018	-105	1.0.0.18	1	-1543685080	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 5:37:31 PM	13:37:31	2.0.10.248	34	Bar63-37.bmp	67	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	138662	0	v	463	139125	110	-55	55	-2	48	3	6	2	4	34	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	163	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">1420089816069</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-163-1	60.018	-105	1.0.0.18	1	-1543685080	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 5:37:31 PM	13:37:31	2.0.10.248	35	Bar63-37.bmp	64	1	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp	8r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	141161	0	c	476	141637	114	-63	51	-6	48	3	6	1	4	35	-8	-50	-1	-10	4	4	2	2	-8	4
Hungry_Donkey_bar_English_2	163	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">1420089816069</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-163-1	60.018	-105	1.0.0.18	1	-1543685080	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 5:37:31 PM	13:37:31	2.0.10.248	36	Bar63-37.bmp	65	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	143661	0	n	648	144309	116	-63	53	-6	48	3	8	9	4	36	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	163	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">1420089816069</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-163-1	60.018	-105	1.0.0.18	1	-1543685080	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 5:37:31 PM	13:37:31	2.0.10.248	37	Bar63-37.bmp	65	4	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	146343	0	n	334	146677	118	-63	55	-6	48	3	10	5	4	37	-12	0	-3	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	163	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">1420089816069</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-163-1	60.018	-105	1.0.0.18	1	-1543685080	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 5:37:31 PM	13:37:31	2.0.10.248	38	Bar63-37.bmp	66	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	148709	0	n	528	149237	120	-63	57	-6	48	3	12	3	4	38	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	163	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">1420089816069</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-163-1	60.018	-105	1.0.0.18	1	-1543685080	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 5:37:31 PM	13:37:31	2.0.10.248	39	Bar63-37.bmp	66	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	151275	0	v	378	151653	124	-63	61	-6	52	3	12	4	4	39	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	163	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">1420089816069</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-163-1	60.018	-105	1.0.0.18	1	-1543685080	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 5:37:31 PM	13:37:31	2.0.10.248	40	Bar63-37.bmp	67	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	153691	0	v	329	154020	128	-63	65	-6	56	3	12	6	4	40	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	163	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">1420089816069</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-163-1	60.018	-105	1.0.0.18	1	-1543685080	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 5:37:31 PM	13:37:31	2.0.10.248	41	Bar63-37.bmp	68	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	156057	0	v	299	156356	132	-63	69	-6	60	3	12	4	5	41	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	163	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">1420089816069</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-163-1	60.018	-105	1.0.0.18	1	-1543685080	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 5:37:31 PM	13:37:31	2.0.10.248	42	Bar63-37.bmp	68	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	158390	0	v	334	158724	136	-63	73	-6	64	3	12	5	5	42	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	163	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">1420089816069</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-163-1	60.018	-105	1.0.0.18	1	-1543685080	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 5:37:31 PM	13:37:31	2.0.10.248	43	Bar63-37.bmp	68	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	160756	0	b	320	161076	138	-65	73	-6	64	3	12	2	5	43	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	163	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">1420089816069</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-163-1	60.018	-105	1.0.0.18	1	-1543685080	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 5:37:31 PM	13:37:31	2.0.10.248	44	Bar63-37.bmp	68	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	163105	0	b	307	163412	140	-65	75	-6	64	5	12	10	5	44	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	163	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">1420089816069</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-163-1	60.018	-105	1.0.0.18	1	-1543685080	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 5:37:31 PM	13:37:31	2.0.10.248	45	Bar63-37.bmp	69	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	165438	0	b	246	165684	142	-65	77	-6	64	7	12	9	5	45	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	163	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">1420089816069</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-163-1	60.018	-105	1.0.0.18	1	-1543685080	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 5:37:31 PM	13:37:31	2.0.10.248	46	Bar63-37.bmp	69	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	167720	0	b	380	168100	144	-65	79	-6	64	9	12	8	5	46	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	163	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507695</Frequency><Timestamp dt:dt="r8">1420089816069</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T17:37:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-163-1	60.018	-105	1.0.0.18	1	-1543685080	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 5:37:31 PM	13:37:31	2.0.10.248	47	Bar63-37.bmp	69	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	170136	0	c	332	170468	148	-65	83	-2	64	9	12	6	5	47	0	0	0	0	4	4	2	2	0	4
