ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	162	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1139260167554</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-162-1	60.017	-186	1.0.0.18	1	1094497282	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 4:04:40 PM	12:04:40	2.0.10.248	51	Bar50-50.bmp	49	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	189936	0	v	452	190388	174	-184	-10	-12	-8	6	4	7	6	51	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	162	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1139260167554</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-162-1	60.017	-186	1.0.0.18	1	1094497282	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 4:04:40 PM	12:04:40	2.0.10.248	52	Bar50-50.bmp	49	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	192418	0	v	530	192948	178	-184	-6	-12	-4	6	4	5	6	52	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	162	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1139260167554</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-162-1	60.017	-186	1.0.0.18	1	1094497282	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 4:04:40 PM	12:04:40	2.0.10.248	53	Bar50-50.bmp	50	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	194984	0	v	796	195780	182	-184	-2	-12	0	6	4	3	6	53	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	162	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1139260167554</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-162-1	60.017	-186	1.0.0.18	1	1094497282	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 4:04:40 PM	12:04:40	2.0.10.248	54	Bar50-50.bmp	49	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	197817	0	c	587	198404	186	-194	-8	-18	0	6	4	4	6	54	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	162	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1139260167554</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-162-1	60.017	-186	1.0.0.18	1	1094497282	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 4:04:40 PM	12:04:40	2.0.10.248	55	Bar50-50.bmp	49	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	200433	0	v	658	201091	190	-194	-4	-18	4	6	4	10	6	55	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	162	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1139260167554</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-162-1	60.017	-186	1.0.0.18	1	1094497282	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 4:04:40 PM	12:04:40	2.0.10.248	56	Bar50-50.bmp	50	3	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp			1r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	203115	0	b	408	203523	192	-195	-3	-18	4	7	4	1	6	56	-8	-50	-1	-10	4	4	2	2	-1	2
Hungry_Donkey_bar_English_2	162	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1139260167554</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-162-1	60.017	-186	1.0.0.18	1	1094497282	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 4:04:40 PM	12:04:40	2.0.10.248	57	Bar50-50.bmp	50	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	205548	0	n	455	206003	194	-195	-1	-18	4	7	6	2	6	57	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	162	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1139260167554</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-162-1	60.017	-186	1.0.0.18	1	1094497282	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 4:04:40 PM	12:04:40	2.0.10.248	58	Bar50-50.bmp	50	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	208030	0	c	757	208787	198	-195	3	-14	4	7	6	6	6	58	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	162	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1139260167554</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-162-1	60.017	-186	1.0.0.18	1	1094497282	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 4:04:40 PM	12:04:40	2.0.10.248	59	Bar50-50.bmp	51	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	210813	0	v	870	211683	202	-195	7	-14	8	7	6	9	6	59	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	162	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1139260167554</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-162-1	60.017	-186	1.0.0.18	1	1094497282	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 4:04:40 PM	12:04:40	2.0.10.248	60	Bar50-50.bmp	51	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	213712	0	v	371	214083	206	-195	11	-14	12	7	6	8	6	60	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	162	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1139260167554</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-162-1	60.017	-186	1.0.0.18	1	1094497282	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 4:04:40 PM	12:04:40	2.0.10.248	61	Bar50-50.bmp	52	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	216111	0	v	596	216707	210	-195	15	-14	16	7	6	10	7	61	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	162	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1139260167554</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-162-1	60.017	-186	1.0.0.18	1	1094497282	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 4:04:40 PM	12:04:40	2.0.10.248	62	Bar50-50.bmp	52	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	218744	0	v	395	219139	214	-195	19	-14	20	7	6	2	7	62	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	162	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1139260167554</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-162-1	60.017	-186	1.0.0.18	1	1094497282	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 4:04:40 PM	12:04:40	2.0.10.248	63	Bar50-50.bmp	53	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	221177	0	v	425	221602	218	-195	23	-14	24	7	6	7	7	63	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	162	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1139260167554</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-162-1	60.017	-186	1.0.0.18	1	1094497282	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 4:04:40 PM	12:04:40	2.0.10.248	64	Bar50-50.bmp	53	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	223643	0	v	1079	224722	222	-195	27	-14	28	7	6	6	7	64	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	162	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1139260167554</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-162-1	60.017	-186	1.0.0.18	1	1094497282	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 4:04:40 PM	12:04:40	2.0.10.248	65	Bar50-50.bmp	48	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	226758	0	v	412	227170	226	-245	-19	-14	-18	7	6	1	7	65	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	162	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1139260167554</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-162-1	60.017	-186	1.0.0.18	1	1094497282	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 4:04:40 PM	12:04:40	2.0.10.248	66	Bar50-50.bmp	47	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	229208	0	c	1482	230690	230	-255	-25	-20	-18	7	6	3	7	66	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	162	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1139260167554</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-162-1	60.017	-186	1.0.0.18	1	1094497282	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 4:04:40 PM	12:04:40	2.0.10.248	67	Bar50-50.bmp	48	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	232723	0	v	543	233266	234	-255	-21	-20	-14	7	6	9	7	67	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	162	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1139260167554</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-162-1	60.017	-186	1.0.0.18	1	1094497282	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 4:04:40 PM	12:04:40	2.0.10.248	68	Bar50-50.bmp	48	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	15	235289	0	v	393	235682	238	-255	-17	-20	-10	7	6	4	7	68	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	162	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1139260167554</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-162-1	60.017	-186	1.0.0.18	1	1094497282	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 4:04:40 PM	12:04:40	2.0.10.248	69	Bar50-50.bmp	49	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	237722	0	v	807	238529	242	-255	-13	-20	-6	7	6	5	7	69	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	162	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1139260167554</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-162-1	60.017	-186	1.0.0.18	1	1094497282	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 4:04:40 PM	12:04:40	2.0.10.248	70	Bar50-50.bmp	49	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	240554	0	v	391	240945	246	-255	-9	-20	-2	7	6	8	7	70	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	162	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1139260167554</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-162-1	60.017	-186	1.0.0.18	1	1094497282	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 4:04:40 PM	12:04:40	2.0.10.248	71	Bar50-50.bmp	50	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	242970	0	v	391	243361	250	-255	-5	-20	2	7	6	4	8	71	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	162	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1139260167554</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-162-1	60.017	-186	1.0.0.18	1	1094497282	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 4:04:40 PM	12:04:40	2.0.10.248	72	Bar50-50.bmp	50	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	245386	0	v	359	245745	254	-255	-1	-20	6	7	6	10	8	72	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	162	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1139260167554</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-162-1	60.017	-186	1.0.0.18	1	1094497282	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 4:04:40 PM	12:04:40	2.0.10.248	73	Bar50-50.bmp	46	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	247786	0	v	423	248209	258	-305	-47	-20	-40	7	6	1	8	73	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	162	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1139260167554</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T16:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-162-1	60.017	-186	1.0.0.18	1	1094497282	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 4:04:40 PM	12:04:40	2.0.10.248	74	Bar50-50.bmp	46	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	250252	0	b	613	250865	260	-307	-47	-20	-40	7	6	2	8	74	-10	0	-2	0	4	4	2	2	-2	2
