ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	158	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">238002756646</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-158-1	60.017	-46	1.0.0.18	1	1780223140	Standard	2.0.10.353	2.0.10.353	07-20-2016	7/20/2016 9:04:40 PM	17:04:40	2.0.10.248	51	Bar50-50.bmp	44	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	242506	0	v	269	242775	160	-201	-41	-18	-46	17	6	2	6	51	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	158	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">238002756646</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-158-1	60.017	-46	1.0.0.18	1	1780223140	Standard	2.0.10.353	2.0.10.353	07-20-2016	7/20/2016 9:04:40 PM	17:04:40	2.0.10.248	52	Bar50-50.bmp	44	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	244806	0	b	993	245799	162	-203	-41	-18	-46	17	6	4	6	52	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	158	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">238002756646</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-158-1	60.017	-46	1.0.0.18	1	1780223140	Standard	2.0.10.353	2.0.10.353	07-20-2016	7/20/2016 9:04:40 PM	17:04:40	2.0.10.248	53	Bar50-50.bmp	45	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	247838	0	n	5817	253655	164	-203	-39	-18	-46	17	8	6	6	53	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	158	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">238002756646</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-158-1	60.017	-46	1.0.0.18	1	1780223140	Standard	2.0.10.353	2.0.10.353	07-20-2016	7/20/2016 9:04:40 PM	17:04:40	2.0.10.248	54	Bar50-50.bmp	44	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	255686	0	c	1664	257350	168	-213	-45	-24	-46	17	8	3	6	54	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	158	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">238002756646</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-158-1	60.017	-46	1.0.0.18	1	1780223140	Standard	2.0.10.353	2.0.10.353	07-20-2016	7/20/2016 9:04:40 PM	17:04:40	2.0.10.248	55	Bar37-63.bmp	40	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	259385	0	v	829	260214	172	-263	-91	-24	-92	17	8	1	6	55	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	158	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">238002756646</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-158-1	60.017	-46	1.0.0.18	1	1780223140	Standard	2.0.10.353	2.0.10.353	07-20-2016	7/20/2016 9:04:40 PM	17:04:40	2.0.10.248	56	Bar37-63.bmp	40	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	262251	0	b	315	262566	174	-263	-89	-24	-92	19	8	8	6	56	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	158	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">238002756646</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-158-1	60.017	-46	1.0.0.18	1	1780223140	Standard	2.0.10.353	2.0.10.353	07-20-2016	7/20/2016 9:04:40 PM	17:04:40	2.0.10.248	57	Bar37-63.bmp	40	3	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp			3r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	264600	0	b	670	265270	176	-266	-90	-24	-92	18	8	5	6	57	-12	0	-3	0	4	4	2	2	-3	2
Hungry_Donkey_bar_English_2	158	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">238002756646</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-158-1	60.017	-46	1.0.0.18	1	1780223140	Standard	2.0.10.353	2.0.10.353	07-20-2016	7/20/2016 9:04:40 PM	17:04:40	2.0.10.248	58	Bar37-63.bmp	40	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	267299	0	v	1635	268934	180	-266	-86	-24	-88	18	8	10	6	58	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	158	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">238002756646</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-158-1	60.017	-46	1.0.0.18	1	1780223140	Standard	2.0.10.353	2.0.10.353	07-20-2016	7/20/2016 9:04:40 PM	17:04:40	2.0.10.248	59	Bar37-63.bmp	41	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	270965	0	v	849	271814	184	-266	-82	-24	-84	18	8	9	6	59	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	158	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">238002756646</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-158-1	60.017	-46	1.0.0.18	1	1780223140	Standard	2.0.10.353	2.0.10.353	07-20-2016	7/20/2016 9:04:40 PM	17:04:40	2.0.10.248	60	Bar37-63.bmp	41	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	273847	0	n	1199	275046	186	-266	-80	-24	-84	18	10	7	6	60	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	158	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">238002756646</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-158-1	60.017	-46	1.0.0.18	1	1780223140	Standard	2.0.10.353	2.0.10.353	07-20-2016	7/20/2016 9:04:40 PM	17:04:40	2.0.10.248	61	Bar37-63.bmp	41	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	277080	0	b	669	277749	188	-266	-78	-24	-84	20	10	8	7	61	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	158	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">238002756646</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-158-1	60.017	-46	1.0.0.18	1	1780223140	Standard	2.0.10.353	2.0.10.353	07-20-2016	7/20/2016 9:04:40 PM	17:04:40	2.0.10.248	62	Bar37-63.bmp	38	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	279779	0	v	402	280181	192	-316	-124	-24	-130	20	10	1	7	62	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	158	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">238002756646</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-158-1	60.017	-46	1.0.0.18	1	1780223140	Standard	2.0.10.353	2.0.10.353	07-20-2016	7/20/2016 9:04:40 PM	17:04:40	2.0.10.248	63	Bar37-63.bmp	38	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	17	282212	0	n	625	282837	194	-316	-122	-24	-130	20	12	2	7	63	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	158	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">238002756646</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-158-1	60.017	-46	1.0.0.18	1	1780223140	Standard	2.0.10.353	2.0.10.353	07-20-2016	7/20/2016 9:04:40 PM	17:04:40	2.0.10.248	64	Bar37-63.bmp	38	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	284861	0	n	1336	286197	196	-316	-120	-24	-130	20	14	9	7	64	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	158	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">238002756646</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-158-1	60.017	-46	1.0.0.18	1	1780223140	Standard	2.0.10.353	2.0.10.353	07-20-2016	7/20/2016 9:04:40 PM	17:04:40	2.0.10.248	65	Bar37-63.bmp	39	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	288226	0	n	963	289189	198	-316	-118	-24	-130	20	16	7	7	65	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	158	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">238002756646</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-158-1	60.017	-46	1.0.0.18	1	1780223140	Standard	2.0.10.353	2.0.10.353	07-20-2016	7/20/2016 9:04:40 PM	17:04:40	2.0.10.248	66	Bar37-63.bmp	39	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	291226	0	b	507	291733	200	-316	-116	-24	-130	22	16	6	7	66	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	158	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">238002756646</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-158-1	60.017	-46	1.0.0.18	1	1780223140	Standard	2.0.10.353	2.0.10.353	07-20-2016	7/20/2016 9:04:40 PM	17:04:40	2.0.10.248	67	Bar37-63.bmp	39	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	293758	0	b	1495	295253	202	-318	-116	-24	-130	22	16	3	7	67	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	158	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">238002756646</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-158-1	60.017	-46	1.0.0.18	1	1780223140	Standard	2.0.10.353	2.0.10.353	07-20-2016	7/20/2016 9:04:40 PM	17:04:40	2.0.10.248	68	Bar37-63.bmp	39	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	17	297291	0	n	1001	298292	204	-318	-114	-24	-130	22	18	4	7	68	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	158	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">238002756646</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-158-1	60.017	-46	1.0.0.18	1	1780223140	Standard	2.0.10.353	2.0.10.353	07-20-2016	7/20/2016 9:04:40 PM	17:04:40	2.0.10.248	69	Bar37-63.bmp	40	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	300323	0	v	417	300740	208	-318	-110	-24	-126	22	18	10	7	69	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	158	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">238002756646</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-158-1	60.017	-46	1.0.0.18	1	1780223140	Standard	2.0.10.353	2.0.10.353	07-20-2016	7/20/2016 9:04:40 PM	17:04:40	2.0.10.248	70	Bar37-63.bmp	40	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	302772	0	v	544	303316	212	-318	-106	-24	-122	22	18	5	7	70	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	158	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">238002756646</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-158-1	60.017	-46	1.0.0.18	1	1780223140	Standard	2.0.10.353	2.0.10.353	07-20-2016	7/20/2016 9:04:40 PM	17:04:40	2.0.10.248	71	Bar37-63.bmp	37	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	305355	0	v	1721	307076	216	-368	-152	-24	-168	22	18	1	8	71	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	158	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">238002756646</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-158-1	60.017	-46	1.0.0.18	1	1780223140	Standard	2.0.10.353	2.0.10.353	07-20-2016	7/20/2016 9:04:40 PM	17:04:40	2.0.10.248	72	Bar37-63.bmp	37	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	309104	0	b	484	309588	218	-370	-152	-24	-168	22	18	3	8	72	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	158	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">238002756646</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-158-1	60.017	-46	1.0.0.18	1	1780223140	Standard	2.0.10.353	2.0.10.353	07-20-2016	7/20/2016 9:04:40 PM	17:04:40	2.0.10.248	73	Bar37-63.bmp	37	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	311620	0	n	752	312372	220	-370	-150	-24	-168	22	20	10	8	73	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	158	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">238002756646</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-20T21:04:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-158-1	60.017	-46	1.0.0.18	1	1780223140	Standard	2.0.10.353	2.0.10.353	07-20-2016	7/20/2016 9:04:40 PM	17:04:40	2.0.10.248	74	Bar37-63.bmp	38	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	314402	0	n	914	315316	222	-370	-148	-24	-168	22	22	6	8	74	0	0	0	0	4	4	2	2	0	2
