ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	109	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">289829818026</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-109-1	60.017	99	1.0.0.18	1	2067674760	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 3:33:04 PM	11:33:04	2.0.10.248	25	Bar63-37.bmp	65	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	195617	0	c	459	196076	70	-37	33	0	20	9	4	9	3	25	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	109	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">289829818026</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-109-1	60.017	99	1.0.0.18	1	2067674760	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 3:33:04 PM	11:33:04	2.0.10.248	26	Bar63-37.bmp	61	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	15	198099	0	n	2345	200444	72	-47	25	0	20	9	-4	1	3	26	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	109	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">289829818026</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-109-1	60.017	99	1.0.0.18	1	2067674760	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 3:33:04 PM	11:33:04	2.0.10.248	27	Bar63-37.bmp	62	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	202481	0	c	1131	203612	76	-47	29	4	20	9	-4	7	3	27	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	109	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">289829818026</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-109-1	60.017	99	1.0.0.18	1	2067674760	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 3:33:04 PM	11:33:04	2.0.10.248	28	Bar63-37.bmp	63	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	205647	0	v	1277	206924	80	-47	33	4	24	9	-4	8	3	28	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	109	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">289829818026</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-109-1	60.017	99	1.0.0.18	1	2067674760	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 3:33:04 PM	11:33:04	2.0.10.248	29	Bar63-37.bmp	64	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	208963	0	b	825	209788	82	-47	35	4	24	11	-4	6	3	29	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	109	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">289829818026</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-109-1	60.017	99	1.0.0.18	1	2067674760	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 3:33:04 PM	11:33:04	2.0.10.248	30	Bar63-37.bmp	64	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	211812	0	n	1015	212827	84	-47	37	4	24	11	-2	2	3	30	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	109	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">289829818026</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-109-1	60.017	99	1.0.0.18	1	2067674760	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 3:33:04 PM	11:33:04	2.0.10.248	31	Bar50-50.bmp	48	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	214861	0	v	798	215659	88	-97	-9	4	-22	11	-2	1	4	31	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	109	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">289829818026</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-109-1	60.017	99	1.0.0.18	1	2067674760	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 3:33:04 PM	11:33:04	2.0.10.248	32	Bar50-50.bmp	48	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	17	217694	0	n	3245	220939	90	-97	-7	4	-22	11	0	7	4	32	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	109	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">289829818026</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-109-1	60.017	99	1.0.0.18	1	2067674760	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 3:33:04 PM	11:33:04	2.0.10.248	33	Bar50-50.bmp	49	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	222975	0	b	1596	224571	92	-97	-5	4	-22	13	0	8	4	33	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	109	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">289829818026</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-109-1	60.017	99	1.0.0.18	1	2067674760	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 3:33:04 PM	11:33:04	2.0.10.248	34	Bar50-50.bmp	50	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	226608	0	v	571	227179	96	-97	-1	4	-18	13	0	5	4	34	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	109	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">289829818026</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-109-1	60.017	99	1.0.0.18	1	2067674760	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 3:33:04 PM	11:33:04	2.0.10.248	35	Bar50-50.bmp	50	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	229207	0	b	17187	246394	98	-97	1	4	-18	15	0	9	4	35	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	109	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">289829818026</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-109-1	60.017	99	1.0.0.18	1	2067674760	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 3:33:04 PM	11:33:04	2.0.10.248	36	Bar50-50.bmp	51	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	248435	0	v	1335	249770	102	-97	5	4	-14	15	0	10	4	36	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	109	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">289829818026</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-109-1	60.017	99	1.0.0.18	1	2067674760	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 3:33:04 PM	11:33:04	2.0.10.248	37	Bar50-50.bmp	51	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	251800	0	b	1457	253257	104	-99	5	4	-14	15	0	2	4	37	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	109	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">289829818026</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-109-1	60.017	99	1.0.0.18	1	2067674760	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 3:33:04 PM	11:33:04	2.0.10.248	38	Bar50-50.bmp	52	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	255299	0	n	1126	256425	106	-99	7	4	-14	15	2	6	4	38	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	109	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">289829818026</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-109-1	60.017	99	1.0.0.18	1	2067674760	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 3:33:04 PM	11:33:04	2.0.10.248	39	Bar50-50.bmp	52	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	258465	0	b	744	259209	108	-101	7	4	-14	15	2	4	4	39	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	109	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">289829818026</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-109-1	60.017	99	1.0.0.18	1	2067674760	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 3:33:04 PM	11:33:04	2.0.10.248	40	Bar50-50.bmp	53	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	261248	0	v	617	261865	112	-101	11	4	-10	15	2	3	4	40	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	109	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">289829818026</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-109-1	60.017	99	1.0.0.18	1	2067674760	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 3:33:04 PM	11:33:04	2.0.10.248	41	Bar50-50.bmp	53	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	263897	0	c	1120	265017	116	-101	15	8	-10	15	2	8	5	41	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	109	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">289829818026</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-109-1	60.017	99	1.0.0.18	1	2067674760	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 3:33:04 PM	11:33:04	2.0.10.248	42	Bar50-50.bmp	54	4	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	267046	0	n	1939	268985	118	-101	17	8	-10	15	4	5	5	42	-12	0	-3	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	109	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">289829818026</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-109-1	60.017	99	1.0.0.18	1	2067674760	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 3:33:04 PM	11:33:04	2.0.10.248	43	Bar50-50.bmp	54	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	271011	0	b	1189	272200	120	-103	17	8	-10	15	4	2	5	43	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	109	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">289829818026</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-109-1	60.017	99	1.0.0.18	1	2067674760	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 3:33:04 PM	11:33:04	2.0.10.248	44	Bar50-50.bmp	54	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	274227	0	b	1141	275368	122	-103	19	8	-10	17	4	6	5	44	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	109	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">289829818026</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-109-1	60.017	99	1.0.0.18	1	2067674760	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 3:33:04 PM	11:33:04	2.0.10.248	45	Bar50-50.bmp	55	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	277393	0	v	967	278360	126	-103	23	8	-6	17	4	9	5	45	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	109	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">289829818026</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-109-1	60.017	99	1.0.0.18	1	2067674760	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 3:33:04 PM	11:33:04	2.0.10.248	46	Bar50-50.bmp	56	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	280392	0	c	2464	282856	130	-103	27	12	-6	17	4	7	5	46	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	109	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">289829818026</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-109-1	60.017	99	1.0.0.18	1	2067674760	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 3:33:04 PM	11:33:04	2.0.10.248	47	Bar63-37.bmp	57	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	284891	0	v	1741	286632	134	-103	31	12	-2	17	4	3	5	47	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	109	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">289829818026</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T15:33:04Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-109-1	60.017	99	1.0.0.18	1	2067674760	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 3:33:04 PM	11:33:04	2.0.10.248	48	Bar50-50.bmp	55	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	288656	0	n	1272	289928	136	-113	23	12	-2	17	-4	1	5	48	-8	-50	-1	-10	4	4	2	2	-10	2
