ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	118	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">2192267198897</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-118-1	60.017	-62	1.0.0.18	1	1834564108	Standard	2.0.10.353	2.0.10.353	07-14-2015	7/14/2015 9:36:31 PM	17:36:31	2.0.10.248	24	Bar50-50.bmp	48	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	141496	0	v	422	141918	78	-83	-5	-20	-2	11	6	7	3	24	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	118	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">2192267198897</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-118-1	60.017	-62	1.0.0.18	1	1834564108	Standard	2.0.10.353	2.0.10.353	07-14-2015	7/14/2015 9:36:31 PM	17:36:31	2.0.10.248	25	Bar37-63.bmp	38	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	143946	0	v	820	144766	82	-133	-51	-20	-48	11	6	1	3	25	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	118	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">2192267198897</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-118-1	60.017	-62	1.0.0.18	1	1834564108	Standard	2.0.10.353	2.0.10.353	07-14-2015	7/14/2015 9:36:31 PM	17:36:31	2.0.10.248	26	Bar37-63.bmp	39	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	146795	0	v	403	147198	86	-133	-47	-20	-44	11	6	5	3	26	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	118	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">2192267198897</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-118-1	60.017	-62	1.0.0.18	1	1834564108	Standard	2.0.10.353	2.0.10.353	07-14-2015	7/14/2015 9:36:31 PM	17:36:31	2.0.10.248	27	Bar37-63.bmp	40	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	149227	0	v	243	149470	90	-133	-43	-20	-40	11	6	8	3	27	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	118	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">2192267198897</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-118-1	60.017	-62	1.0.0.18	1	1834564108	Standard	2.0.10.353	2.0.10.353	07-14-2015	7/14/2015 9:36:31 PM	17:36:31	2.0.10.248	28	Bar37-63.bmp	41	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	15	151493	0	v	313	151806	94	-133	-39	-20	-36	11	6	4	3	28	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	118	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">2192267198897</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-118-1	60.017	-62	1.0.0.18	1	1834564108	Standard	2.0.10.353	2.0.10.353	07-14-2015	7/14/2015 9:36:31 PM	17:36:31	2.0.10.248	29	Bar37-63.bmp	42	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	153843	0	v	379	154222	98	-133	-35	-20	-32	11	6	6	3	29	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	118	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">2192267198897</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-118-1	60.017	-62	1.0.0.18	1	1834564108	Standard	2.0.10.353	2.0.10.353	07-14-2015	7/14/2015 9:36:31 PM	17:36:31	2.0.10.248	30	Bar37-63.bmp	43	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	156259	0	v	363	156622	102	-133	-31	-20	-28	11	6	2	3	30	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	118	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">2192267198897</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-118-1	60.017	-62	1.0.0.18	1	1834564108	Standard	2.0.10.353	2.0.10.353	07-14-2015	7/14/2015 9:36:31 PM	17:36:31	2.0.10.248	31	Bar50-50.bmp	44	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	158658	0	v	315	158973	106	-133	-27	-20	-24	11	6	8	4	31	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	118	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">2192267198897</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-118-1	60.017	-62	1.0.0.18	1	1834564108	Standard	2.0.10.353	2.0.10.353	07-14-2015	7/14/2015 9:36:31 PM	17:36:31	2.0.10.248	32	Bar50-50.bmp	45	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	161007	0	v	350	161357	110	-133	-23	-20	-20	11	6	6	4	32	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	118	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">2192267198897</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-118-1	60.017	-62	1.0.0.18	1	1834564108	Standard	2.0.10.353	2.0.10.353	07-14-2015	7/14/2015 9:36:31 PM	17:36:31	2.0.10.248	33	Bar50-50.bmp	46	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	163390	0	v	575	163965	114	-133	-19	-20	-16	11	6	4	4	33	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	118	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">2192267198897</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-118-1	60.017	-62	1.0.0.18	1	1834564108	Standard	2.0.10.353	2.0.10.353	07-14-2015	7/14/2015 9:36:31 PM	17:36:31	2.0.10.248	34	Bar50-50.bmp	47	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	15	165989	0	v	312	166301	118	-133	-15	-20	-12	11	6	7	4	34	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	118	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">2192267198897</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-118-1	60.017	-62	1.0.0.18	1	1834564108	Standard	2.0.10.353	2.0.10.353	07-14-2015	7/14/2015 9:36:31 PM	17:36:31	2.0.10.248	35	Bar50-50.bmp	47	3	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp			1r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	168339	0	b	282	168621	120	-134	-14	-20	-12	12	6	1	4	35	-8	-50	-1	-10	4	4	2	2	-1	2
Hungry_Donkey_bar_English_2	118	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">2192267198897</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-118-1	60.017	-62	1.0.0.18	1	1834564108	Standard	2.0.10.353	2.0.10.353	07-14-2015	7/14/2015 9:36:31 PM	17:36:31	2.0.10.248	36	Bar50-50.bmp	47	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	170655	0	b	318	170973	122	-136	-14	-20	-12	12	6	2	4	36	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	118	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">2192267198897</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-118-1	60.017	-62	1.0.0.18	1	1834564108	Standard	2.0.10.353	2.0.10.353	07-14-2015	7/14/2015 9:36:31 PM	17:36:31	2.0.10.248	37	Bar50-50.bmp	48	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	173004	0	b	241	173245	124	-136	-12	-20	-12	14	6	9	4	37	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	118	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">2192267198897</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-118-1	60.017	-62	1.0.0.18	1	1834564108	Standard	2.0.10.353	2.0.10.353	07-14-2015	7/14/2015 9:36:31 PM	17:36:31	2.0.10.248	38	Bar50-50.bmp	48	3	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp			3r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	175270	0	b	151	175421	126	-139	-13	-20	-12	13	6	5	4	38	-12	0	-3	0	4	4	2	2	-3	2
Hungry_Donkey_bar_English_2	118	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">2192267198897</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-118-1	60.017	-62	1.0.0.18	1	1834564108	Standard	2.0.10.353	2.0.10.353	07-14-2015	7/14/2015 9:36:31 PM	17:36:31	2.0.10.248	39	Bar50-50.bmp	48	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	17	177453	0	n	511	177964	128	-139	-11	-20	-12	13	8	10	4	39	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	118	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">2192267198897</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-118-1	60.017	-62	1.0.0.18	1	1834564108	Standard	2.0.10.353	2.0.10.353	07-14-2015	7/14/2015 9:36:31 PM	17:36:31	2.0.10.248	40	Bar50-50.bmp	49	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	180002	0	v	330	180332	132	-139	-7	-20	-8	13	8	3	4	40	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	118	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">2192267198897</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-118-1	60.017	-62	1.0.0.18	1	1834564108	Standard	2.0.10.353	2.0.10.353	07-14-2015	7/14/2015 9:36:31 PM	17:36:31	2.0.10.248	41	Bar50-50.bmp	49	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	182368	0	v	332	182700	136	-139	-3	-20	-4	13	8	4	5	41	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	118	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">2192267198897</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-118-1	60.017	-62	1.0.0.18	1	1834564108	Standard	2.0.10.353	2.0.10.353	07-14-2015	7/14/2015 9:36:31 PM	17:36:31	2.0.10.248	42	Bar50-50.bmp	50	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	184734	0	v	366	185100	140	-139	1	-20	0	13	8	5	5	42	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	118	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">2192267198897</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-118-1	60.017	-62	1.0.0.18	1	1834564108	Standard	2.0.10.353	2.0.10.353	07-14-2015	7/14/2015 9:36:31 PM	17:36:31	2.0.10.248	43	Bar50-50.bmp	51	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	187133	0	v	319	187452	144	-139	5	-20	4	13	8	6	5	43	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	118	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">2192267198897</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-118-1	60.017	-62	1.0.0.18	1	1834564108	Standard	2.0.10.353	2.0.10.353	07-14-2015	7/14/2015 9:36:31 PM	17:36:31	2.0.10.248	44	Bar50-50.bmp	51	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	189482	0	b	402	189884	146	-141	5	-20	4	13	8	2	5	44	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	118	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">2192267198897</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-118-1	60.017	-62	1.0.0.18	1	1834564108	Standard	2.0.10.353	2.0.10.353	07-14-2015	7/14/2015 9:36:31 PM	17:36:31	2.0.10.248	45	Bar50-50.bmp	52	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	191915	0	c	401	192316	150	-141	9	-16	4	13	8	7	5	45	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	118	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">2192267198897</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-118-1	60.017	-62	1.0.0.18	1	1834564108	Standard	2.0.10.353	2.0.10.353	07-14-2015	7/14/2015 9:36:31 PM	17:36:31	2.0.10.248	46	Bar50-50.bmp	52	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	194348	0	n	1168	195516	152	-141	11	-16	4	13	10	10	5	46	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	118	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">2192267198897</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-07-14T21:36:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-118-1	60.017	-62	1.0.0.18	1	1834564108	Standard	2.0.10.353	2.0.10.353	07-14-2015	7/14/2015 9:36:31 PM	17:36:31	2.0.10.248	47	Bar50-50.bmp	53	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	197547	0	c	368	197915	156	-141	15	-12	4	13	10	9	5	47	0	0	0	0	4	4	2	2	0	4
