ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	165	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507607</Frequency><Timestamp dt:dt="r8">305847762529</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-165-1	60.016	-288	1.0.0.18	1	905774093	Standard	2.0.10.353	2.0.10.353	08-16-2016	8/16/2016 4:09:35 PM	12:09:35	2.0.10.248	51	Bar37-63.bmp	43	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	265221	0	b	874	266095	158	-213	-55	-38	-36	17	2	9	6	51	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	165	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507607</Frequency><Timestamp dt:dt="r8">305847762529</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-165-1	60.016	-288	1.0.0.18	1	905774093	Standard	2.0.10.353	2.0.10.353	08-16-2016	8/16/2016 4:09:35 PM	12:09:35	2.0.10.248	52	Bar37-63.bmp	43	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	268120	0	v	487	268607	162	-213	-51	-38	-32	17	2	6	6	52	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	165	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507607</Frequency><Timestamp dt:dt="r8">305847762529</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-165-1	60.016	-288	1.0.0.18	1	905774093	Standard	2.0.10.353	2.0.10.353	08-16-2016	8/16/2016 4:09:35 PM	12:09:35	2.0.10.248	53	Bar50-50.bmp	44	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	270636	0	b	1074	271710	164	-213	-49	-38	-32	19	2	7	6	53	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	165	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507607</Frequency><Timestamp dt:dt="r8">305847762529</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-165-1	60.016	-288	1.0.0.18	1	905774093	Standard	2.0.10.353	2.0.10.353	08-16-2016	8/16/2016 4:09:35 PM	12:09:35	2.0.10.248	54	Bar50-50.bmp	44	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	273735	0	n	1031	274766	166	-213	-47	-38	-32	19	4	2	6	54	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	165	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507607</Frequency><Timestamp dt:dt="r8">305847762529</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-165-1	60.016	-288	1.0.0.18	1	905774093	Standard	2.0.10.353	2.0.10.353	08-16-2016	8/16/2016 4:09:35 PM	12:09:35	2.0.10.248	55	Bar50-50.bmp	44	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	276801	0	v	1117	277918	170	-213	-43	-38	-28	19	4	10	6	55	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	165	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507607</Frequency><Timestamp dt:dt="r8">305847762529</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-165-1	60.016	-288	1.0.0.18	1	905774093	Standard	2.0.10.353	2.0.10.353	08-16-2016	8/16/2016 4:09:35 PM	12:09:35	2.0.10.248	56	Bar50-50.bmp	45	4	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	17	279951	0	n	1423	281374	172	-213	-41	-38	-28	19	6	5	6	56	-12	0	-3	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	165	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507607</Frequency><Timestamp dt:dt="r8">305847762529</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-165-1	60.016	-288	1.0.0.18	1	905774093	Standard	2.0.10.353	2.0.10.353	08-16-2016	8/16/2016 4:09:35 PM	12:09:35	2.0.10.248	57	Bar50-50.bmp	45	3	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp			1r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	283400	0	b	1382	284782	174	-214	-40	-38	-28	20	6	1	6	57	-8	-50	-1	-10	4	4	2	2	-1	2
Hungry_Donkey_bar_English_2	165	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507607</Frequency><Timestamp dt:dt="r8">305847762529</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-165-1	60.016	-288	1.0.0.18	1	905774093	Standard	2.0.10.353	2.0.10.353	08-16-2016	8/16/2016 4:09:35 PM	12:09:35	2.0.10.248	58	Bar50-50.bmp	45	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	286815	0	v	1551	288366	178	-214	-36	-38	-24	20	6	8	6	58	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	165	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507607</Frequency><Timestamp dt:dt="r8">305847762529</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-165-1	60.016	-288	1.0.0.18	1	905774093	Standard	2.0.10.353	2.0.10.353	08-16-2016	8/16/2016 4:09:35 PM	12:09:35	2.0.10.248	59	Bar50-50.bmp	45	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	290398	0	c	800	291198	182	-224	-42	-44	-24	20	6	3	6	59	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	165	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507607</Frequency><Timestamp dt:dt="r8">305847762529</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-165-1	60.016	-288	1.0.0.18	1	905774093	Standard	2.0.10.353	2.0.10.353	08-16-2016	8/16/2016 4:09:35 PM	12:09:35	2.0.10.248	60	Bar50-50.bmp	45	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	293230	0	n	3520	296750	184	-224	-40	-44	-24	20	8	4	6	60	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	165	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507607</Frequency><Timestamp dt:dt="r8">305847762529</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-165-1	60.016	-288	1.0.0.18	1	905774093	Standard	2.0.10.353	2.0.10.353	08-16-2016	8/16/2016 4:09:35 PM	12:09:35	2.0.10.248	61	Bar50-50.bmp	45	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	298779	0	b	1123	299902	186	-224	-38	-44	-24	22	8	10	7	61	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	165	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507607</Frequency><Timestamp dt:dt="r8">305847762529</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-165-1	60.016	-288	1.0.0.18	1	905774093	Standard	2.0.10.353	2.0.10.353	08-16-2016	8/16/2016 4:09:35 PM	12:09:35	2.0.10.248	62	Bar50-50.bmp	46	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	301928	0	v	422	302350	190	-224	-34	-44	-20	22	8	9	7	62	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	165	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507607</Frequency><Timestamp dt:dt="r8">305847762529</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-165-1	60.016	-288	1.0.0.18	1	905774093	Standard	2.0.10.353	2.0.10.353	08-16-2016	8/16/2016 4:09:35 PM	12:09:35	2.0.10.248	63	Bar50-50.bmp	46	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	304377	0	v	676	305053	194	-224	-30	-44	-16	22	8	3	7	63	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	165	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507607</Frequency><Timestamp dt:dt="r8">305847762529</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-165-1	60.016	-288	1.0.0.18	1	905774093	Standard	2.0.10.353	2.0.10.353	08-16-2016	8/16/2016 4:09:35 PM	12:09:35	2.0.10.248	64	Bar50-50.bmp	47	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	307093	0	n	728	307821	196	-224	-28	-44	-16	22	10	7	7	64	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	165	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507607</Frequency><Timestamp dt:dt="r8">305847762529</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-165-1	60.016	-288	1.0.0.18	1	905774093	Standard	2.0.10.353	2.0.10.353	08-16-2016	8/16/2016 4:09:35 PM	12:09:35	2.0.10.248	65	Bar50-50.bmp	47	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	309859	0	b	634	310493	198	-224	-26	-44	-16	24	10	6	7	65	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	165	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507607</Frequency><Timestamp dt:dt="r8">305847762529</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-165-1	60.016	-288	1.0.0.18	1	905774093	Standard	2.0.10.353	2.0.10.353	08-16-2016	8/16/2016 4:09:35 PM	12:09:35	2.0.10.248	66	Bar37-63.bmp	42	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	312525	0	v	1568	314093	202	-274	-72	-44	-62	24	10	1	7	66	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	165	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507607</Frequency><Timestamp dt:dt="r8">305847762529</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-165-1	60.016	-288	1.0.0.18	1	905774093	Standard	2.0.10.353	2.0.10.353	08-16-2016	8/16/2016 4:09:35 PM	12:09:35	2.0.10.248	67	Bar37-63.bmp	42	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	316124	0	c	1377	317501	206	-284	-78	-50	-62	24	10	4	7	67	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	165	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507607</Frequency><Timestamp dt:dt="r8">305847762529</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-165-1	60.016	-288	1.0.0.18	1	905774093	Standard	2.0.10.353	2.0.10.353	08-16-2016	8/16/2016 4:09:35 PM	12:09:35	2.0.10.248	68	Bar37-63.bmp	42	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	319540	0	b	1177	320717	208	-286	-78	-50	-62	24	10	2	7	68	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	165	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507607</Frequency><Timestamp dt:dt="r8">305847762529</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-165-1	60.016	-288	1.0.0.18	1	905774093	Standard	2.0.10.353	2.0.10.353	08-16-2016	8/16/2016 4:09:35 PM	12:09:35	2.0.10.248	69	Bar37-63.bmp	42	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	322756	0	n	329	323085	210	-286	-76	-50	-62	24	12	8	7	69	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	165	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507607</Frequency><Timestamp dt:dt="r8">305847762529</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-165-1	60.016	-288	1.0.0.18	1	905774093	Standard	2.0.10.353	2.0.10.353	08-16-2016	8/16/2016 4:09:35 PM	12:09:35	2.0.10.248	70	Bar37-63.bmp	42	3	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp			3r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	325122	0	b	763	325885	212	-289	-77	-50	-62	23	12	5	7	70	-12	0	-3	0	4	4	2	2	-3	2
Hungry_Donkey_bar_English_2	165	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507607</Frequency><Timestamp dt:dt="r8">305847762529</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-165-1	60.016	-288	1.0.0.18	1	905774093	Standard	2.0.10.353	2.0.10.353	08-16-2016	8/16/2016 4:09:35 PM	12:09:35	2.0.10.248	71	Bar37-63.bmp	43	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	327921	0	c	428	328349	216	-289	-73	-46	-62	23	12	7	8	71	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	165	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507607</Frequency><Timestamp dt:dt="r8">305847762529</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-165-1	60.016	-288	1.0.0.18	1	905774093	Standard	2.0.10.353	2.0.10.353	08-16-2016	8/16/2016 4:09:35 PM	12:09:35	2.0.10.248	72	Bar37-63.bmp	39	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	330387	0	v	522	330909	220	-339	-119	-46	-108	23	12	1	8	72	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	165	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507607</Frequency><Timestamp dt:dt="r8">305847762529</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-165-1	60.016	-288	1.0.0.18	1	905774093	Standard	2.0.10.353	2.0.10.353	08-16-2016	8/16/2016 4:09:35 PM	12:09:35	2.0.10.248	73	Bar37-63.bmp	40	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	332936	0	c	501	333437	224	-339	-115	-42	-108	23	12	10	8	73	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	165	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507607</Frequency><Timestamp dt:dt="r8">305847762529</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-16T16:09:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-165-1	60.016	-288	1.0.0.18	1	905774093	Standard	2.0.10.353	2.0.10.353	08-16-2016	8/16/2016 4:09:35 PM	12:09:35	2.0.10.248	74	Bar37-63.bmp	40	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	335469	0	b	576	336045	226	-341	-115	-42	-108	23	12	2	8	74	-10	0	-2	0	4	4	2	2	-2	2
