ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	167	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">280759898</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-167-1	60.017	92	1.0.0.18	1	281421448	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 9:56:06 PM	17:56:06	2.0.10.248	25	Bar75-25.bmp	72	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	179374	0	n	1543	180917	74	-29	45	0	28	3	14	7	3	25	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	167	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">280759898</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-167-1	60.017	92	1.0.0.18	1	281421448	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 9:56:06 PM	17:56:06	2.0.10.248	26	Bar75-25.bmp	73	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	182956	0	c	3033	185989	78	-29	49	4	28	3	14	8	3	26	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	167	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">280759898</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-167-1	60.017	92	1.0.0.18	1	281421448	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 9:56:06 PM	17:56:06	2.0.10.248	27	Bar75-25.bmp	74	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	188021	0	v	2832	190853	82	-29	53	4	32	3	14	10	3	27	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	167	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">280759898</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-167-1	60.017	92	1.0.0.18	1	281421448	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 9:56:06 PM	17:56:06	2.0.10.248	28	Bar75-25.bmp	74	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	192887	0	b	2317	195204	84	-29	55	4	32	5	14	6	3	28	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	167	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">280759898</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-167-1	60.017	92	1.0.0.18	1	281421448	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 9:56:06 PM	17:56:06	2.0.10.248	29	Bar75-25.bmp	75	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	197235	0	n	1105	198340	86	-29	57	4	32	5	16	4	3	29	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	167	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">280759898</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-167-1	60.017	92	1.0.0.18	1	281421448	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 9:56:06 PM	17:56:06	2.0.10.248	30	Bar63-37.bmp	69	1	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp	12r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	200368	0	c	1316	201684	90	-41	49	-4	32	5	16	5	3	30	-12	0	-3	0	4	4	2	2	-12	4
Hungry_Donkey_bar_English_2	167	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">280759898</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-167-1	60.017	92	1.0.0.18	1	281421448	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 9:56:06 PM	17:56:06	2.0.10.248	31	Bar75-25.bmp	70	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	203717	0	v	1215	204932	94	-41	53	-4	36	5	16	4	4	31	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	167	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">280759898</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-167-1	60.017	92	1.0.0.18	1	281421448	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 9:56:06 PM	17:56:06	2.0.10.248	32	Bar75-25.bmp	70	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	206966	0	b	990	207956	96	-41	55	-4	36	7	16	9	4	32	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	167	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">280759898</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-167-1	60.017	92	1.0.0.18	1	281421448	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 9:56:06 PM	17:56:06	2.0.10.248	33	Bar75-25.bmp	71	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	209982	0	n	438	210420	98	-41	57	-4	36	7	18	2	4	33	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	167	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">280759898</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-167-1	60.017	92	1.0.0.18	1	281421448	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 9:56:06 PM	17:56:06	2.0.10.248	34	Bar75-25.bmp	70	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	212464	0	b	691	213155	100	-43	57	-4	36	7	18	3	4	34	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	167	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">280759898</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-167-1	60.017	92	1.0.0.18	1	281421448	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 9:56:06 PM	17:56:06	2.0.10.248	35	Bar75-25.bmp	71	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	215197	0	v	694	215891	104	-43	61	-4	40	7	18	7	4	35	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	167	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">280759898</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-167-1	60.017	92	1.0.0.18	1	281421448	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 9:56:06 PM	17:56:06	2.0.10.248	36	Bar63-37.bmp	68	1	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp	8r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	217929	0	c	1706	219635	108	-51	57	-8	40	7	18	1	4	36	-8	-50	-1	-10	4	4	2	2	-8	4
Hungry_Donkey_bar_English_2	167	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">280759898</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-167-1	60.017	92	1.0.0.18	1	281421448	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 9:56:06 PM	17:56:06	2.0.10.248	37	Bar63-37.bmp	69	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	221678	0	v	2357	224035	112	-51	61	-8	44	7	18	8	4	37	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	167	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">280759898</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-167-1	60.017	92	1.0.0.18	1	281421448	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 9:56:06 PM	17:56:06	2.0.10.248	38	Bar63-37.bmp	69	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	226077	0	b	1702	227779	114	-51	63	-8	44	9	18	6	4	38	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	167	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">280759898</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-167-1	60.017	92	1.0.0.18	1	281421448	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 9:56:06 PM	17:56:06	2.0.10.248	39	Bar63-37.bmp	69	4	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	229809	0	n	866	230675	116	-51	65	-8	44	9	20	5	4	39	-12	0	-3	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	167	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">280759898</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-167-1	60.017	92	1.0.0.18	1	281421448	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 9:56:06 PM	17:56:06	2.0.10.248	40	Bar75-25.bmp	70	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	232708	0	v	1070	233778	120	-51	69	-8	48	9	20	10	4	40	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	167	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">280759898</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-167-1	60.017	92	1.0.0.18	1	281421448	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 9:56:06 PM	17:56:06	2.0.10.248	41	Bar75-25.bmp	70	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	235808	0	b	466	236274	122	-53	69	-8	48	9	20	3	5	41	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	167	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">280759898</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-167-1	60.017	92	1.0.0.18	1	281421448	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 9:56:06 PM	17:56:06	2.0.10.248	42	Bar75-25.bmp	70	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	238307	0	n	463	238770	124	-53	71	-8	48	9	22	2	5	42	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	167	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">280759898</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-167-1	60.017	92	1.0.0.18	1	281421448	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 9:56:06 PM	17:56:06	2.0.10.248	43	Bar75-25.bmp	71	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	240806	0	v	444	241250	128	-53	75	-8	52	9	22	8	5	43	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	167	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">280759898</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-167-1	60.017	92	1.0.0.18	1	281421448	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 9:56:06 PM	17:56:06	2.0.10.248	44	Bar75-25.bmp	71	3	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp			1r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	243289	0	b	489	243778	130	-54	76	-8	52	10	22	1	5	44	-8	-50	-1	-10	4	4	2	2	-1	2
Hungry_Donkey_bar_English_2	167	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">280759898</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-167-1	60.017	92	1.0.0.18	1	281421448	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 9:56:06 PM	17:56:06	2.0.10.248	45	Bar75-25.bmp	71	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	245805	0	n	533	246338	132	-54	78	-8	52	10	24	6	5	45	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	167	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">280759898</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-167-1	60.017	92	1.0.0.18	1	281421448	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 9:56:06 PM	17:56:06	2.0.10.248	46	Bar75-25.bmp	72	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	17	248371	0	c	1583	249954	136	-54	82	-4	52	10	24	10	5	46	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	167	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">280759898</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-167-1	60.017	92	1.0.0.18	1	281421448	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 9:56:06 PM	17:56:06	2.0.10.248	47	Bar75-25.bmp	72	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	251986	0	v	399	252385	140	-54	86	-4	56	10	24	7	5	47	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	167	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">280759898</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-03T21:56:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-167-1	60.017	92	1.0.0.18	1	281421448	Standard	2.0.10.353	2.0.10.353	08-03-2016	8/3/2016 9:56:06 PM	17:56:06	2.0.10.248	48	Bar75-25.bmp	71	3	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp			3r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	254419	0	b	542	254961	142	-57	85	-4	56	9	24	5	5	48	-12	0	-3	0	4	4	2	2	-3	2
