ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	169	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1209117156003</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-169-1	60.017	87	1.0.0.18	1	-2062925481	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 9:36:37 PM	17:36:37	2.0.10.248	24	Bar50-50.bmp	51	3	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp			1r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	118148	0	b	2103	120251	80	-77	3	-10	6	1	6	1	3	24	-8	-50	-1	-10	4	4	2	2	-1	2
Hungry_Donkey_bar_English_2	169	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1209117156003</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-169-1	60.017	87	1.0.0.18	1	-2062925481	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 9:36:37 PM	17:36:37	2.0.10.248	25	Bar50-50.bmp	52	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	122280	0	n	371	122651	82	-77	5	-10	6	1	8	3	3	25	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	169	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1209117156003</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-169-1	60.017	87	1.0.0.18	1	-2062925481	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 9:36:37 PM	17:36:37	2.0.10.248	26	Bar50-50.bmp	53	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	124679	0	v	772	125451	86	-77	9	-10	10	1	8	10	3	26	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	169	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1209117156003</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-169-1	60.017	87	1.0.0.18	1	-2062925481	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 9:36:37 PM	17:36:37	2.0.10.248	27	Bar50-50.bmp	51	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	127478	0	c	933	128411	90	-87	3	-16	10	1	8	4	3	27	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	169	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1209117156003</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-169-1	60.017	87	1.0.0.18	1	-2062925481	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 9:36:37 PM	17:36:37	2.0.10.248	28	Bar50-50.bmp	52	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	130444	0	v	1262	131706	94	-87	7	-16	14	1	8	7	3	28	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	169	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1209117156003</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-169-1	60.017	87	1.0.0.18	1	-2062925481	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 9:36:37 PM	17:36:37	2.0.10.248	29	Bar50-50.bmp	52	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	133743	0	n	411	134154	96	-87	9	-16	14	1	10	8	3	29	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	169	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1209117156003</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-169-1	60.017	87	1.0.0.18	1	-2062925481	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 9:36:37 PM	17:36:37	2.0.10.248	30	Bar50-50.bmp	53	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	136193	0	b	457	136650	98	-87	11	-16	14	3	10	9	3	30	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	169	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1209117156003</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-169-1	60.017	87	1.0.0.18	1	-2062925481	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 9:36:37 PM	17:36:37	2.0.10.248	31	Bar50-50.bmp	53	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	138675	0	n	3159	141834	100	-87	13	-16	14	3	12	7	4	31	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	169	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1209117156003</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-169-1	60.017	87	1.0.0.18	1	-2062925481	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 9:36:37 PM	17:36:37	2.0.10.248	32	Bar50-50.bmp	54	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	143874	0	v	424	144298	104	-87	17	-16	18	3	12	5	4	32	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	169	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1209117156003</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-169-1	60.017	87	1.0.0.18	1	-2062925481	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 9:36:37 PM	17:36:37	2.0.10.248	33	Bar50-50.bmp	55	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	146323	0	n	1446	147769	106	-87	19	-16	18	3	14	3	4	33	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	169	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1209117156003</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-169-1	60.017	87	1.0.0.18	1	-2062925481	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 9:36:37 PM	17:36:37	2.0.10.248	34	Bar50-50.bmp	56	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	149805	0	v	1164	150969	110	-87	23	-16	22	3	14	9	4	34	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	169	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1209117156003</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-169-1	60.017	87	1.0.0.18	1	-2062925481	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 9:36:37 PM	17:36:37	2.0.10.248	35	Bar50-50.bmp	56	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	153004	0	b	973	153977	112	-89	23	-16	22	3	14	2	4	35	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	169	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1209117156003</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-169-1	60.017	87	1.0.0.18	1	-2062925481	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 9:36:37 PM	17:36:37	2.0.10.248	36	Bar63-37.bmp	57	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	156004	0	v	501	156505	116	-89	27	-16	26	3	14	6	4	36	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	169	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1209117156003</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-169-1	60.017	87	1.0.0.18	1	-2062925481	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 9:36:37 PM	17:36:37	2.0.10.248	37	Bar63-37.bmp	57	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	158536	0	n	1057	159593	118	-89	29	-16	26	3	16	8	4	37	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	169	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1209117156003</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-169-1	60.017	87	1.0.0.18	1	-2062925481	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 9:36:37 PM	17:36:37	2.0.10.248	38	Bar50-50.bmp	55	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	161619	0	n	1222	162841	120	-99	21	-16	26	3	8	1	4	38	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	169	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1209117156003</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-169-1	60.017	87	1.0.0.18	1	-2062925481	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 9:36:37 PM	17:36:37	2.0.10.248	39	Bar50-50.bmp	56	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	164868	0	v	613	165481	124	-99	25	-16	30	3	8	10	4	39	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	169	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1209117156003</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-169-1	60.017	87	1.0.0.18	1	-2062925481	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 9:36:37 PM	17:36:37	2.0.10.248	40	Bar50-50.bmp	56	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	167517	0	v	731	168248	128	-99	29	-16	34	3	8	4	4	40	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	169	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1209117156003</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-169-1	60.017	87	1.0.0.18	1	-2062925481	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 9:36:37 PM	17:36:37	2.0.10.248	41	Bar63-37.bmp	57	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	170283	0	n	589	170872	130	-99	31	-16	34	3	10	10	5	41	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	169	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1209117156003</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-169-1	60.017	87	1.0.0.18	1	-2062925481	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 9:36:37 PM	17:36:37	2.0.10.248	42	Bar63-37.bmp	57	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	172899	0	b	757	173656	132	-99	33	-16	34	5	10	9	5	42	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	169	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1209117156003</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-169-1	60.017	87	1.0.0.18	1	-2062925481	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 9:36:37 PM	17:36:37	2.0.10.248	43	Bar63-37.bmp	58	4	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	175681	0	n	599	176280	134	-99	35	-16	34	5	12	5	5	43	-12	0	-3	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	169	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1209117156003</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-169-1	60.017	87	1.0.0.18	1	-2062925481	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 9:36:37 PM	17:36:37	2.0.10.248	44	Bar63-37.bmp	58	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	178314	0	v	414	178728	138	-99	39	-16	38	5	12	2	5	44	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	169	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1209117156003</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-169-1	60.017	87	1.0.0.18	1	-2062925481	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 9:36:37 PM	17:36:37	2.0.10.248	45	Bar50-50.bmp	56	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	180763	0	n	541	181304	140	-109	31	-16	38	5	4	1	5	45	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	169	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1209117156003</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-169-1	60.017	87	1.0.0.18	1	-2062925481	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 9:36:37 PM	17:36:37	2.0.10.248	46	Bar63-37.bmp	57	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	183329	0	v	7	183336	144	-109	35	-16	42	5	4	4	5	46	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	169	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1209117156003</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-08-22T21:36:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-169-1	60.017	87	1.0.0.18	1	-2062925481	Standard	2.0.10.353	2.0.10.353	08-22-2016	8/22/2016 9:36:37 PM	17:36:37	2.0.10.248	47	Bar63-37.bmp	58	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	185362	0	v	438	185800	148	-109	39	-16	46	5	4	6	5	47	0	0	0	0	4	4	2	2	0	4
