ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	147	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">106813907081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-147-1	60.017	64	1.0.0.18	1	-559613100	Standard	2.0.10.353	2.0.10.353	05-13-2016	5/13/2016 9:29:17 PM	17:29:17	2.0.10.248	25	Bar50-50.bmp	47	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	120908	0	n	603	121511	78	-87	-9	-6	-22	7	12	4	3	25	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	147	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">106813907081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-147-1	60.017	64	1.0.0.18	1	-559613100	Standard	2.0.10.353	2.0.10.353	05-13-2016	5/13/2016 9:29:17 PM	17:29:17	2.0.10.248	26	Bar50-50.bmp	46	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	123540	0	c	595	124135	82	-97	-15	-12	-22	7	12	2	3	26	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	147	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">106813907081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-147-1	60.017	64	1.0.0.18	1	-559613100	Standard	2.0.10.353	2.0.10.353	05-13-2016	5/13/2016 9:29:17 PM	17:29:17	2.0.10.248	27	Bar37-63.bmp	37	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	126173	0	v	458	126631	86	-147	-61	-12	-68	7	12	1	3	27	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	147	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">106813907081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-147-1	60.017	64	1.0.0.18	1	-559613100	Standard	2.0.10.353	2.0.10.353	05-13-2016	5/13/2016 9:29:17 PM	17:29:17	2.0.10.248	28	Bar37-63.bmp	38	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	128672	0	v	1447	130119	90	-147	-57	-12	-64	7	12	6	3	28	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	147	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">106813907081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-147-1	60.017	64	1.0.0.18	1	-559613100	Standard	2.0.10.353	2.0.10.353	05-13-2016	5/13/2016 9:29:17 PM	17:29:17	2.0.10.248	29	Bar37-63.bmp	39	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	132155	0	v	475	132630	94	-147	-53	-12	-60	7	12	10	3	29	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	147	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">106813907081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-147-1	60.017	64	1.0.0.18	1	-559613100	Standard	2.0.10.353	2.0.10.353	05-13-2016	5/13/2016 9:29:17 PM	17:29:17	2.0.10.248	30	Bar37-63.bmp	40	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	134654	0	b	376	135030	96	-147	-51	-12	-60	9	12	9	3	30	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	147	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">106813907081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-147-1	60.017	64	1.0.0.18	1	-559613100	Standard	2.0.10.353	2.0.10.353	05-13-2016	5/13/2016 9:29:17 PM	17:29:17	2.0.10.248	31	Bar37-63.bmp	40	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	15	137053	0	b	489	137542	98	-149	-51	-12	-60	9	12	2	4	31	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	147	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">106813907081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-147-1	60.017	64	1.0.0.18	1	-559613100	Standard	2.0.10.353	2.0.10.353	05-13-2016	5/13/2016 9:29:17 PM	17:29:17	2.0.10.248	32	Bar37-63.bmp	40	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	139569	0	n	485	140054	100	-149	-49	-12	-60	9	14	3	4	32	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	147	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">106813907081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-147-1	60.017	64	1.0.0.18	1	-559613100	Standard	2.0.10.353	2.0.10.353	05-13-2016	5/13/2016 9:29:17 PM	17:29:17	2.0.10.248	33	Bar37-63.bmp	41	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	142085	0	n	369	142454	102	-149	-47	-12	-60	9	16	8	4	33	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	147	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">106813907081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-147-1	60.017	64	1.0.0.18	1	-559613100	Standard	2.0.10.353	2.0.10.353	05-13-2016	5/13/2016 9:29:17 PM	17:29:17	2.0.10.248	34	Bar37-63.bmp	41	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	144484	0	n	434	144918	104	-149	-45	-12	-60	9	18	10	4	34	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	147	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">106813907081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-147-1	60.017	64	1.0.0.18	1	-559613100	Standard	2.0.10.353	2.0.10.353	05-13-2016	5/13/2016 9:29:17 PM	17:29:17	2.0.10.248	35	Bar37-63.bmp	40	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	146950	0	n	592	147542	106	-159	-53	-12	-60	9	10	1	4	35	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	147	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">106813907081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-147-1	60.017	64	1.0.0.18	1	-559613100	Standard	2.0.10.353	2.0.10.353	05-13-2016	5/13/2016 9:29:17 PM	17:29:17	2.0.10.248	36	Bar37-63.bmp	41	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	149566	0	c	616	150182	110	-159	-49	-8	-60	9	10	7	4	36	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	147	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">106813907081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-147-1	60.017	64	1.0.0.18	1	-559613100	Standard	2.0.10.353	2.0.10.353	05-13-2016	5/13/2016 9:29:17 PM	17:29:17	2.0.10.248	37	Bar37-63.bmp	42	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	17	152216	0	c	765	152981	114	-159	-45	-4	-60	9	10	6	4	37	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	147	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">106813907081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-147-1	60.017	64	1.0.0.18	1	-559613100	Standard	2.0.10.353	2.0.10.353	05-13-2016	5/13/2016 9:29:17 PM	17:29:17	2.0.10.248	38	Bar37-63.bmp	43	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	155015	0	v	574	155589	118	-159	-41	-4	-56	9	10	5	4	38	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	147	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">106813907081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-147-1	60.017	64	1.0.0.18	1	-559613100	Standard	2.0.10.353	2.0.10.353	05-13-2016	5/13/2016 9:29:17 PM	17:29:17	2.0.10.248	39	Bar37-63.bmp	43	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	157614	0	b	727	158341	120	-161	-41	-4	-56	9	10	4	4	39	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	147	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">106813907081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-147-1	60.017	64	1.0.0.18	1	-559613100	Standard	2.0.10.353	2.0.10.353	05-13-2016	5/13/2016 9:29:17 PM	17:29:17	2.0.10.248	40	Bar50-50.bmp	44	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	160380	0	c	473	160853	124	-161	-37	0	-56	9	10	9	4	40	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	147	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">106813907081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-147-1	60.017	64	1.0.0.18	1	-559613100	Standard	2.0.10.353	2.0.10.353	05-13-2016	5/13/2016 9:29:17 PM	17:29:17	2.0.10.248	41	Bar50-50.bmp	44	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	162879	0	v	470	163349	128	-161	-33	0	-52	9	10	9	5	41	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	147	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">106813907081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-147-1	60.017	64	1.0.0.18	1	-559613100	Standard	2.0.10.353	2.0.10.353	05-13-2016	5/13/2016 9:29:17 PM	17:29:17	2.0.10.248	42	Bar50-50.bmp	45	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	165378	0	n	771	166149	130	-161	-31	0	-52	9	12	8	5	42	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	147	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">106813907081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-147-1	60.017	64	1.0.0.18	1	-559613100	Standard	2.0.10.353	2.0.10.353	05-13-2016	5/13/2016 9:29:17 PM	17:29:17	2.0.10.248	43	Bar50-50.bmp	45	3	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp			3r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	168178	0	b	643	168821	132	-164	-32	0	-52	8	12	5	5	43	-12	0	-3	0	4	4	2	2	-3	2
Hungry_Donkey_bar_English_2	147	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">106813907081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-147-1	60.017	64	1.0.0.18	1	-559613100	Standard	2.0.10.353	2.0.10.353	05-13-2016	5/13/2016 9:29:17 PM	17:29:17	2.0.10.248	44	Bar50-50.bmp	44	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	170844	0	c	809	171653	136	-174	-38	-6	-52	8	12	2	5	44	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	147	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">106813907081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-147-1	60.017	64	1.0.0.18	1	-559613100	Standard	2.0.10.353	2.0.10.353	05-13-2016	5/13/2016 9:29:17 PM	17:29:17	2.0.10.248	45	Bar50-50.bmp	45	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	15	173676	0	v	600	174276	140	-174	-34	-6	-48	8	12	10	5	45	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	147	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">106813907081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-147-1	60.017	64	1.0.0.18	1	-559613100	Standard	2.0.10.353	2.0.10.353	05-13-2016	5/13/2016 9:29:17 PM	17:29:17	2.0.10.248	46	Bar50-50.bmp	45	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	176309	0	v	575	176884	144	-174	-30	-6	-44	8	12	7	5	46	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	147	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">106813907081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-147-1	60.017	64	1.0.0.18	1	-559613100	Standard	2.0.10.353	2.0.10.353	05-13-2016	5/13/2016 9:29:17 PM	17:29:17	2.0.10.248	47	Bar50-50.bmp	45	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	178908	0	b	344	179252	146	-176	-30	-6	-44	8	12	4	5	47	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	147	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507675</Frequency><Timestamp dt:dt="r8">106813907081</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-13T21:29:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-147-1	60.017	64	1.0.0.18	1	-559613100	Standard	2.0.10.353	2.0.10.353	05-13-2016	5/13/2016 9:29:17 PM	17:29:17	2.0.10.248	48	Bar50-50.bmp	44	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	17	181291	0	n	489	181780	148	-186	-38	-6	-44	8	4	1	5	48	-8	-50	-1	-10	4	4	2	2	-10	2
