ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	140	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">1208067676419</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-140-1	60.018	-39	1.0.0.18	1	1182554225	Standard	2.0.10.353	2.0.10.353	05-03-2016	5/3/2016 9:43:14 PM	17:43:14	2.0.10.248	24	Bar50-50.bmp	53	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	159619	0	v	416	160035	72	-63	9	8	-18	7	12	10	3	24	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	140	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">1208067676419</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-140-1	60.018	-39	1.0.0.18	1	1182554225	Standard	2.0.10.353	2.0.10.353	05-03-2016	5/3/2016 9:43:14 PM	17:43:14	2.0.10.248	25	Bar50-50.bmp	55	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	162068	0	v	271	162339	76	-63	13	8	-14	7	12	6	3	25	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	140	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">1208067676419</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-140-1	60.018	-39	1.0.0.18	1	1182554225	Standard	2.0.10.353	2.0.10.353	05-03-2016	5/3/2016 9:43:14 PM	17:43:14	2.0.10.248	26	Bar50-50.bmp	56	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	164367	0	c	339	164706	80	-63	17	12	-14	7	12	7	3	26	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	140	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">1208067676419</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-140-1	60.018	-39	1.0.0.18	1	1182554225	Standard	2.0.10.353	2.0.10.353	05-03-2016	5/3/2016 9:43:14 PM	17:43:14	2.0.10.248	27	Bar50-50.bmp	54	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	166733	0	c	5	166738	84	-73	11	6	-14	7	12	4	3	27	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	140	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">1208067676419</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-140-1	60.018	-39	1.0.0.18	1	1182554225	Standard	2.0.10.353	2.0.10.353	05-03-2016	5/3/2016 9:43:14 PM	17:43:14	2.0.10.248	28	Bar50-50.bmp	55	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	168766	0	v	324	169090	88	-73	15	6	-10	7	12	2	3	28	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	140	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">1208067676419</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-140-1	60.018	-39	1.0.0.18	1	1182554225	Standard	2.0.10.353	2.0.10.353	05-03-2016	5/3/2016 9:43:14 PM	17:43:14	2.0.10.248	29	Bar50-50.bmp	55	3	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp			1r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	171115	0	b	295	171410	90	-74	16	6	-10	8	12	1	3	29	-8	-50	-1	-10	4	4	2	2	-1	2
Hungry_Donkey_bar_English_2	140	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">1208067676419</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-140-1	60.018	-39	1.0.0.18	1	1182554225	Standard	2.0.10.353	2.0.10.353	05-03-2016	5/3/2016 9:43:14 PM	17:43:14	2.0.10.248	30	Bar50-50.bmp	56	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	173448	0	v	298	173746	94	-74	20	6	-6	8	12	3	3	30	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	140	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">1208067676419</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-140-1	60.018	-39	1.0.0.18	1	1182554225	Standard	2.0.10.353	2.0.10.353	05-03-2016	5/3/2016 9:43:14 PM	17:43:14	2.0.10.248	31	Bar50-50.bmp	44	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	175781	0	v	317	176098	98	-124	-26	6	-52	8	12	1	4	31	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	140	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">1208067676419</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-140-1	60.018	-39	1.0.0.18	1	1182554225	Standard	2.0.10.353	2.0.10.353	05-03-2016	5/3/2016 9:43:14 PM	17:43:14	2.0.10.248	32	Bar50-50.bmp	44	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	178130	0	b	592	178722	100	-126	-26	6	-52	8	12	3	4	32	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	140	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">1208067676419</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-140-1	60.018	-39	1.0.0.18	1	1182554225	Standard	2.0.10.353	2.0.10.353	05-03-2016	5/3/2016 9:43:14 PM	17:43:14	2.0.10.248	33	Bar50-50.bmp	45	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	180746	0	n	503	181249	102	-126	-24	6	-52	8	14	8	4	33	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	140	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">1208067676419</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-140-1	60.018	-39	1.0.0.18	1	1182554225	Standard	2.0.10.353	2.0.10.353	05-03-2016	5/3/2016 9:43:14 PM	17:43:14	2.0.10.248	34	Bar50-50.bmp	45	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	183278	0	n	99	183377	104	-126	-22	6	-52	8	16	4	4	34	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	140	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">1208067676419</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-140-1	60.018	-39	1.0.0.18	1	1182554225	Standard	2.0.10.353	2.0.10.353	05-03-2016	5/3/2016 9:43:14 PM	17:43:14	2.0.10.248	35	Bar50-50.bmp	46	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	185411	0	n	398	185809	106	-126	-20	6	-52	8	18	7	4	35	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	140	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">1208067676419</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-140-1	60.018	-39	1.0.0.18	1	1182554225	Standard	2.0.10.353	2.0.10.353	05-03-2016	5/3/2016 9:43:14 PM	17:43:14	2.0.10.248	36	Bar50-50.bmp	46	4	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	187844	0	n	3181	191025	108	-126	-18	6	-52	8	20	5	4	36	-12	0	-3	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	140	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">1208067676419</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-140-1	60.018	-39	1.0.0.18	1	1182554225	Standard	2.0.10.353	2.0.10.353	05-03-2016	5/3/2016 9:43:14 PM	17:43:14	2.0.10.248	37	Bar50-50.bmp	47	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	193059	0	n	110	193169	110	-126	-16	6	-52	8	22	6	4	37	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	140	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">1208067676419</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-140-1	60.018	-39	1.0.0.18	1	1182554225	Standard	2.0.10.353	2.0.10.353	05-03-2016	5/3/2016 9:43:14 PM	17:43:14	2.0.10.248	38	Bar50-50.bmp	47	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	195208	0	n	169	195377	112	-126	-14	6	-52	8	24	2	4	38	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	140	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">1208067676419</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-140-1	60.018	-39	1.0.0.18	1	1182554225	Standard	2.0.10.353	2.0.10.353	05-03-2016	5/3/2016 9:43:14 PM	17:43:14	2.0.10.248	39	Bar50-50.bmp	48	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	197408	0	b	304	197712	114	-126	-12	6	-52	10	24	9	4	39	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	140	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">1208067676419</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-140-1	60.018	-39	1.0.0.18	1	1182554225	Standard	2.0.10.353	2.0.10.353	05-03-2016	5/3/2016 9:43:14 PM	17:43:14	2.0.10.248	40	Bar50-50.bmp	48	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	199740	0	v	404	200144	118	-126	-8	6	-48	10	24	10	4	40	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	140	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">1208067676419</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-140-1	60.018	-39	1.0.0.18	1	1182554225	Standard	2.0.10.353	2.0.10.353	05-03-2016	5/3/2016 9:43:14 PM	17:43:14	2.0.10.248	41	Bar50-50.bmp	49	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	202173	0	c	307	202480	122	-126	-4	10	-48	10	24	9	5	41	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	140	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">1208067676419</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-140-1	60.018	-39	1.0.0.18	1	1182554225	Standard	2.0.10.353	2.0.10.353	05-03-2016	5/3/2016 9:43:14 PM	17:43:14	2.0.10.248	42	Bar50-50.bmp	50	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	204505	0	v	263	204768	126	-126	0	10	-44	10	24	8	5	42	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	140	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">1208067676419</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-140-1	60.018	-39	1.0.0.18	1	1182554225	Standard	2.0.10.353	2.0.10.353	05-03-2016	5/3/2016 9:43:14 PM	17:43:14	2.0.10.248	43	Bar50-50.bmp	49	1	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp	8r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	206805	0	c	299	207104	130	-134	-4	6	-44	10	24	1	5	43	-8	-50	-1	-10	4	4	2	2	-8	4
Hungry_Donkey_bar_English_2	140	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">1208067676419</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-140-1	60.018	-39	1.0.0.18	1	1182554225	Standard	2.0.10.353	2.0.10.353	05-03-2016	5/3/2016 9:43:14 PM	17:43:14	2.0.10.248	44	Bar50-50.bmp	50	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	209137	0	v	367	209504	134	-134	0	6	-40	10	24	2	5	44	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	140	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">1208067676419</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-140-1	60.018	-39	1.0.0.18	1	1182554225	Standard	2.0.10.353	2.0.10.353	05-03-2016	5/3/2016 9:43:14 PM	17:43:14	2.0.10.248	45	Bar50-50.bmp	50	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	211537	0	b	415	211952	136	-134	2	6	-40	12	24	7	5	45	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	140	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">1208067676419</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-140-1	60.018	-39	1.0.0.18	1	1182554225	Standard	2.0.10.353	2.0.10.353	05-03-2016	5/3/2016 9:43:14 PM	17:43:14	2.0.10.248	46	Bar50-50.bmp	51	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	213986	0	n	845	214831	138	-134	4	6	-40	12	26	3	5	46	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	140	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">1208067676419</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-05-03T21:43:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-140-1	60.018	-39	1.0.0.18	1	1182554225	Standard	2.0.10.353	2.0.10.353	05-03-2016	5/3/2016 9:43:14 PM	17:43:14	2.0.10.248	47	Bar50-50.bmp	51	4	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	216868	0	n	427	217295	140	-134	6	6	-40	12	28	5	5	47	-12	0	-3	0	4	4	2	2	0	2
