ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	113	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">340174181078</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-113-1	60.017	-188	1.0.0.18	1	872442275	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 7:32:18 PM	15:32:18	2.0.10.248	51	Bar50-50.bmp	48	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	279046	0	b	551	279597	158	-171	-13	-16	-36	11	28	8	6	51	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	113	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">340174181078</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-113-1	60.017	-188	1.0.0.18	1	872442275	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 7:32:18 PM	15:32:18	2.0.10.248	52	Bar50-50.bmp	48	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	281629	0	n	624	282253	160	-171	-11	-16	-36	11	30	6	6	52	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	113	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">340174181078</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-113-1	60.017	-188	1.0.0.18	1	872442275	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 7:32:18 PM	15:32:18	2.0.10.248	53	Bar50-50.bmp	49	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	284278	0	v	1479	285757	164	-171	-7	-16	-32	11	30	10	6	53	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	113	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">340174181078</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-113-1	60.017	-188	1.0.0.18	1	872442275	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 7:32:18 PM	15:32:18	2.0.10.248	54	Bar50-50.bmp	49	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	17	287794	0	n	1515	289309	166	-171	-5	-16	-32	11	32	4	6	54	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	113	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">340174181078</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-113-1	60.017	-188	1.0.0.18	1	872442275	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 7:32:18 PM	15:32:18	2.0.10.248	55	Bar50-50.bmp	50	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	17	291343	0	b	637	291980	168	-171	-3	-16	-32	13	32	9	6	55	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	113	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">340174181078</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-113-1	60.017	-188	1.0.0.18	1	872442275	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 7:32:18 PM	15:32:18	2.0.10.248	56	Bar50-50.bmp	49	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	294008	0	c	740	294748	172	-181	-9	-22	-32	13	32	2	6	56	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	113	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">340174181078</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-113-1	60.017	-188	1.0.0.18	1	872442275	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 7:32:18 PM	15:32:18	2.0.10.248	57	Bar37-63.bmp	43	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	296774	0	v	390	297164	176	-231	-55	-22	-78	13	32	1	6	57	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	113	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">340174181078</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-113-1	60.017	-188	1.0.0.18	1	872442275	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 7:32:18 PM	15:32:18	2.0.10.248	58	Bar50-50.bmp	44	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	299190	0	n	2134	301324	178	-231	-53	-22	-78	13	34	7	6	58	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	113	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">340174181078</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-113-1	60.017	-188	1.0.0.18	1	872442275	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 7:32:18 PM	15:32:18	2.0.10.248	59	Bar37-63.bmp	43	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	303356	0	c	688	304044	182	-241	-59	-28	-78	13	34	3	6	59	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	113	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">340174181078</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-113-1	60.017	-188	1.0.0.18	1	872442275	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 7:32:18 PM	15:32:18	2.0.10.248	60	Bar37-63.bmp	43	3	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp			3r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	306072	0	b	884	306956	184	-244	-60	-28	-78	12	34	5	6	60	-12	0	-3	0	4	4	2	2	-3	2
Hungry_Donkey_bar_English_2	113	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">340174181078</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-113-1	60.017	-188	1.0.0.18	1	872442275	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 7:32:18 PM	15:32:18	2.0.10.248	61	Bar37-63.bmp	43	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	308987	0	b	481	309468	186	-244	-58	-28	-78	14	34	6	7	61	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	113	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">340174181078</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-113-1	60.017	-188	1.0.0.18	1	872442275	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 7:32:18 PM	15:32:18	2.0.10.248	62	Bar50-50.bmp	44	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	311503	0	b	540	312043	188	-244	-56	-28	-78	16	34	8	7	62	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	113	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">340174181078</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-113-1	60.017	-188	1.0.0.18	1	872442275	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 7:32:18 PM	15:32:18	2.0.10.248	63	Bar50-50.bmp	44	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	314069	0	b	438	314507	190	-246	-56	-28	-78	16	34	2	7	63	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	113	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">340174181078</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-113-1	60.017	-188	1.0.0.18	1	872442275	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 7:32:18 PM	15:32:18	2.0.10.248	64	Bar50-50.bmp	44	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	316535	0	v	548	317083	194	-246	-52	-28	-74	16	34	3	7	64	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	113	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">340174181078</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-113-1	60.017	-188	1.0.0.18	1	872442275	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 7:32:18 PM	15:32:18	2.0.10.248	65	Bar50-50.bmp	44	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	319118	0	n	1389	320507	196	-246	-50	-28	-74	16	36	4	7	65	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	113	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">340174181078</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-113-1	60.017	-188	1.0.0.18	1	872442275	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 7:32:18 PM	15:32:18	2.0.10.248	66	Bar50-50.bmp	45	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	17	322534	0	c	837	323371	200	-246	-46	-24	-74	16	36	7	7	66	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	113	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">340174181078</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-113-1	60.017	-188	1.0.0.18	1	872442275	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 7:32:18 PM	15:32:18	2.0.10.248	67	Bar50-50.bmp	45	3	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp			3r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	325399	0	b	420	325819	202	-249	-47	-24	-74	15	36	5	7	67	-12	0	-3	0	4	4	2	2	-3	2
Hungry_Donkey_bar_English_2	113	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">340174181078</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-113-1	60.017	-188	1.0.0.18	1	872442275	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 7:32:18 PM	15:32:18	2.0.10.248	68	Bar37-63.bmp	41	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	327849	0	v	450	328299	206	-299	-93	-24	-120	15	36	1	7	68	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	113	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">340174181078</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-113-1	60.017	-188	1.0.0.18	1	872442275	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 7:32:18 PM	15:32:18	2.0.10.248	69	Bar37-63.bmp	41	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	330331	0	n	3039	333370	208	-299	-91	-24	-120	15	38	10	7	69	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	113	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">340174181078</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-113-1	60.017	-188	1.0.0.18	1	872442275	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 7:32:18 PM	15:32:18	2.0.10.248	70	Bar37-63.bmp	41	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	335396	0	n	1158	336554	210	-299	-89	-24	-120	15	40	9	7	70	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	113	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">340174181078</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-113-1	60.017	-188	1.0.0.18	1	872442275	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 7:32:18 PM	15:32:18	2.0.10.248	71	Bar37-63.bmp	41	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	338579	0	c	743	339322	214	-309	-95	-30	-120	15	40	4	8	71	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	113	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">340174181078</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-113-1	60.017	-188	1.0.0.18	1	872442275	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 7:32:18 PM	15:32:18	2.0.10.248	72	Bar37-63.bmp	41	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	341361	0	v	537	341898	218	-309	-91	-30	-116	15	40	2	8	72	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	113	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">340174181078</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-113-1	60.017	-188	1.0.0.18	1	872442275	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 7:32:18 PM	15:32:18	2.0.10.248	73	Bar37-63.bmp	42	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	343927	0	b	787	344714	220	-309	-89	-30	-116	17	40	6	8	73	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	113	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">340174181078</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-06-18T19:32:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-113-1	60.017	-188	1.0.0.18	1	872442275	Standard	2.0.10.353	2.0.10.353	06-18-2015	6/18/2015 7:32:18 PM	15:32:18	2.0.10.248	74	Bar37-63.bmp	42	4	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	346743	0	n	947	347690	222	-309	-87	-30	-116	17	42	5	8	74	-12	0	-3	0	4	4	2	2	0	2
